k,name,in_iM,gene_weight,regulator,function,category
2,2,False,-0.0326994353040941,,,
0,0,False,0.0228038597620937,,,
19,19,False,0.0218819840491103,,,
20,20,False,0.0141436002545564,,,
16,16,False,-0.0123756855937995,,,
22,22,False,-0.0108468283886222,,,
24,24,False,-0.0097275884014019,,,
6,6,False,0.0096956955012693,,,
27,27,False,-0.009465391823397,,,
3,SG_1,False,-0.0087543607567664,,,
41,41,False,-0.0084661043368152,,,
29,29,False,0.0078764705772539,,,
28,28,False,-0.0072182773383492,,,
51,51,False,0.0069334478548952,,,
52,52,False,-0.0067226856660722,,,
10,10,False,-0.0062556122083286,,,
7,7,False,-0.0062283818347888,,,
31,31,False,-0.0057239752426161,,,
14,14,False,0.0056946686374342,,,
40,SG_6,False,-0.0056935599215161,,,
36,36,False,0.0056383001898313,,,
49,49,False,0.0056264181086974,,,
12,SG_2,False,0.00558253962511,,,
45,45,False,0.0054246411100378,,,
25,25,False,0.0044982625947861,,,
5,5,False,-0.0041503187001953,,,
43,43,False,-0.0041137506508205,,,
30,30,False,0.0041072009464249,,,
42,42,False,-0.0040638472699498,,,
47,SG_8,False,-0.0039664784464608,,,
38,SG_5,False,0.0038601297052116,,,
34,SG_3,False,-0.0036361428582511,,,
18,18,False,-0.0034731466635832,,,
15,15,False,0.0028465229212562,,,
37,SG_4,False,0.0027658866457629,,,
46,46,False,0.0027302021485892,,,
32,32,False,-0.002614547938464,,,
11,11,False,0.0025591276783629,,,
23,23,False,-0.0025020124373048,,,
8,8,False,-0.0024821913277577,,,
33,33,False,-0.0024256833355764,,,
4,4,False,-0.0023045379402437,,,
35,35,False,0.0022577981883379,,,
48,48,False,-0.0013841312102139,,,
1,1,False,0.0012127947876875,,,
44,SG_7,False,-0.0011030680136734,,,
26,26,False,0.0010619489517016,,,
50,SG_9,False,0.001018606860854,,,
21,21,False,0.000564032614115,,,
13,13,False,-0.0004099383660585,,,
17,17,False,0.0002937727943986,,,
9,9,False,0.0001700459083664,,,
39,39,False,0.0001614058988901,,,
