k,name,in_iM,gene_weight,regulator,function,category
18,18,True,0.0529138718962681,,,
43,43,False,0.0334424766830911,,,
16,16,False,0.0333609704821489,,,
14,14,False,0.0314677957563662,,,
20,20,False,0.0258171679918542,,,
39,39,False,-0.0165406688169272,,,
47,SG_8,False,-0.0152691215651318,,,
15,15,False,0.0140878866582209,,,
10,10,False,-0.0137023111579735,,,
19,19,False,-0.0115484198709954,,,
2,2,False,0.0113407577357172,,,
38,SG_5,False,-0.0111829290777751,,,
45,45,False,-0.0099491935784238,,,
31,31,False,-0.0094686322403092,,,
48,48,False,0.008703406414848,,,
9,9,False,-0.0083600176158572,,,
27,27,False,0.0079997310189961,,,
49,49,False,-0.0074991835104835,,,
46,46,False,0.0068519218411926,,,
22,22,False,0.0065632956165115,,,
21,21,False,0.0063852976609863,,,
35,35,False,0.0058278905928,,,
17,17,False,0.0057599836650919,,,
28,28,False,-0.0056190923206594,,,
0,0,False,-0.0056140663591537,,,
5,5,False,-0.005581563096993,,,
13,13,False,-0.0055430825878803,,,
30,30,False,0.0052880388390827,,,
33,33,False,0.0052603433965804,,,
36,36,False,0.0052171710234104,,,
11,11,False,-0.0050014444389,,,
7,7,False,0.0049938226944461,,,
41,41,False,-0.0041808897847827,,,
37,SG_4,False,0.0039499566230587,,,
6,6,False,-0.00378609978255,,,
25,25,False,0.0034949523501337,,,
44,SG_7,False,-0.0034559538852945,,,
42,42,False,0.0032565380892727,,,
23,23,False,0.0030344908667082,,,
3,SG_1,False,0.0029619839530019,,,
52,52,False,0.0026753966856714,,,
1,1,False,0.0026613950533232,,,
24,24,False,-0.0023847364580959,,,
8,8,False,0.0020129967097348,,,
12,SG_2,False,0.002003264860871,,,
29,29,False,0.0016414986190225,,,
26,26,False,-0.0014104953730521,,,
40,SG_6,False,0.0011167870335781,,,
50,SG_9,False,0.0007090822297271,,,
32,32,False,0.0005810908103585,,,
51,51,False,0.0003412532534579,,,
34,SG_3,False,-0.0002119284690442,,,
4,4,False,-0.000157761125532,,,
