k,name,in_iM,gene_weight,regulator,function,category
43,43,True,-0.0438014698917552,,,
47,SG_8,False,0.0881223639668116,,,
28,28,False,-0.034340717299674,,,
50,SG_9,False,0.0343053388443387,,,
30,30,False,-0.0327311254074618,,,
15,15,False,0.0326683767088384,,,
13,13,False,-0.0310704525980478,,,
49,49,False,0.0299553087238282,,,
26,26,False,-0.0293851296304064,,,
40,SG_6,False,0.0290099399472167,,,
44,SG_7,False,-0.027848650521419,,,
37,SG_4,False,-0.027046480466489,,,
38,SG_5,False,0.0268892390445996,,,
34,SG_3,False,0.0261741443464289,,,
16,16,False,-0.0256753904041906,,,
48,48,False,0.0237902003204195,,,
52,52,False,0.0233874677469301,,,
45,45,False,-0.0214108131304534,,,
41,41,False,-0.0177495849729634,,,
27,27,False,0.0168364505720071,,,
32,32,False,0.0157621198581683,,,
5,5,False,-0.0141524773817847,,,
51,51,False,-0.0135256599105676,,,
7,7,False,0.0133133607361949,,,
25,25,False,-0.0130457310109904,,,
46,46,False,0.012935995511583,,,
9,9,False,-0.0128729635714048,,,
11,11,False,0.0103638617503931,,,
18,18,False,0.0099429242564441,,,
24,24,False,-0.0098630771100602,,,
35,35,False,-0.0091866890965674,,,
0,0,False,0.008920467875213,,,
8,8,False,-0.0084930446668444,,,
2,2,False,-0.0084400851128908,,,
4,4,False,0.0080335123249006,,,
17,17,False,-0.0077042683494855,,,
19,19,False,0.0076673424439296,,,
20,20,False,0.0074334436706417,,,
42,42,False,0.0072832972216416,,,
29,29,False,-0.0066202641314687,,,
6,6,False,-0.0064459100227273,,,
10,10,False,0.0062237369359934,,,
3,SG_1,False,0.0055104030878666,,,
36,36,False,-0.0055049527651168,,,
23,23,False,0.0050180513476181,,,
1,1,False,0.004126309950529,,,
33,33,False,0.0040592001966274,,,
22,22,False,0.0035510131932208,,,
14,14,False,0.0032541750195012,,,
21,21,False,-0.0028572169841044,,,
39,39,False,-0.0024965781150898,,,
31,31,False,-0.0022248883160944,,,
12,SG_2,False,0.0019646788959175,,,
