k,name,in_iM,gene_weight,regulator,function,category
29,29,True,-0.0305445449669363,,,
44,SG_7,False,0.0264815289710605,,,
47,SG_8,False,0.0225883385514301,,,
2,2,False,-0.0202253538649368,,,
52,52,False,-0.0188529761405116,,,
16,16,False,0.0183141799108497,,,
43,43,False,-0.0171868058278015,,,
35,35,False,0.0171480197629455,,,
7,7,False,-0.0155784535146611,,,
34,SG_3,False,-0.0152452454991243,,,
51,51,False,-0.0149408387711122,,,
5,5,False,0.0147119561502218,,,
40,SG_6,False,-0.0129142912489808,,,
18,18,False,-0.0121930492215072,,,
12,SG_2,False,0.0120598096312308,,,
14,14,False,-0.0111333174045838,,,
26,26,False,0.0095162323344492,,,
24,24,False,0.0093130960082986,,,
4,4,False,0.008953764842753,,,
49,49,False,-0.008541633589694,,,
31,31,False,0.0079368681424931,,,
19,19,False,-0.0076764294806923,,,
22,22,False,-0.007669559948917,,,
1,1,False,0.007472717562276,,,
9,9,False,-0.0071308984360768,,,
13,13,False,-0.0068016968789558,,,
39,39,False,0.0065683141058436,,,
38,SG_5,False,0.0063719464348549,,,
6,6,False,0.0060742306666778,,,
21,21,False,-0.0054721068816453,,,
48,48,False,-0.0054240571780164,,,
28,28,False,0.0041856846756871,,,
25,25,False,-0.0039798277464738,,,
32,32,False,-0.0036602480998582,,,
33,33,False,-0.0031984397677018,,,
23,23,False,0.0031658715993317,,,
11,11,False,0.0030847851503316,,,
45,45,False,-0.0030605686256363,,,
36,36,False,-0.0030101932954036,,,
37,SG_4,False,-0.0030014230907141,,,
0,0,False,-0.0026488434353713,,,
8,8,False,0.0020561876911044,,,
41,41,False,-0.0018727665923692,,,
3,SG_1,False,-0.0017605241156423,,,
46,46,False,0.0017066885405473,,,
10,10,False,-0.0013774607480703,,,
42,42,False,-0.0012735728986876,,,
30,30,False,0.0011381563952334,,,
15,15,False,0.0009149583155936,,,
17,17,False,-0.0008012607773389,,,
50,SG_9,False,0.0006731405864138,,,
20,20,False,0.0004241084337558,,,
27,27,False,-0.000175642699751,,,
