k,name,in_iM,gene_weight,regulator,function,category
29,29,True,0.0301072886217281,,,
1,1,False,-0.0147816994083579,,,
51,51,False,0.0118914353946784,,,
10,10,False,-0.0114051716653884,,,
33,33,False,0.0113081940060569,,,
41,41,False,0.0107484671210036,,,
13,13,False,0.00871738153516,,,
7,7,False,-0.0086864686866098,,,
20,20,False,0.0084871330723426,,,
18,18,False,-0.0073358628642923,,,
52,52,False,-0.0067857436112263,,,
39,39,False,-0.0055136240548111,,,
17,17,False,-0.00532325054492,,,
16,16,False,0.0052245968777756,,,
15,15,False,-0.0047430119829097,,,
47,SG_8,False,0.0047391192481981,,,
45,45,False,-0.0045449448224378,,,
26,26,False,-0.0043000647454008,,,
11,11,False,0.0040255758750347,,,
50,SG_9,False,-0.0036741959846201,,,
24,24,False,0.0035108267115046,,,
25,25,False,0.0034890323226996,,,
0,0,False,-0.0033116783144615,,,
40,SG_6,False,-0.0032738740411775,,,
35,35,False,0.0031539767325707,,,
8,8,False,-0.0029683446343081,,,
34,SG_3,False,-0.0029165014601291,,,
22,22,False,-0.002899241497759,,,
37,SG_4,False,-0.0028978817178891,,,
5,5,False,-0.0027956558360224,,,
43,43,False,-0.0027777170524533,,,
14,14,False,0.0027410949307839,,,
36,36,False,-0.0026819526145716,,,
32,32,False,0.0026278686293322,,,
2,2,False,-0.0022279960183891,,,
44,SG_7,False,-0.0018250650748058,,,
23,23,False,-0.0018018214841721,,,
21,21,False,-0.0017824579665814,,,
46,46,False,-0.0016694933247512,,,
38,SG_5,False,0.001500891110176,,,
19,19,False,-0.0012713991626607,,,
3,SG_1,False,0.0012648555923893,,,
6,6,False,-0.0011338346934417,,,
48,48,False,-0.0009912497018417,,,
27,27,False,0.0008556717790877,,,
31,31,False,-0.0008231934463128,,,
49,49,False,-0.0006241409442093,,,
28,28,False,0.0005079812814126,,,
12,SG_2,False,-0.0004901099002121,,,
4,4,False,-0.0004686525567091,,,
42,42,False,8.962309136117048e-05,,,
9,9,False,-7.004395472409266e-05,,,
30,30,False,-3.214346291170091e-05,,,
