k,name,in_iM,gene_weight,regulator,function,category
49,49,False,0.0333042421359298,,,
43,43,False,0.0318468194228291,,,
46,46,False,0.0302932714658114,,,
39,39,False,-0.0234938442851218,,,
22,22,False,-0.0196993467599471,,,
13,13,False,-0.0178837064691057,,,
26,26,False,-0.0176325822743232,,,
42,42,False,0.0172016599938641,,,
19,19,False,0.0153464868383274,,,
23,23,False,0.0148793559151167,,,
40,SG_6,False,0.0148521098713016,,,
31,31,False,-0.0145253960620514,,,
4,4,False,-0.0136621886192306,,,
1,1,False,-0.013374393423336,,,
34,SG_3,False,0.0131011480247246,,,
38,SG_5,False,-0.0119880031999937,,,
5,5,False,0.0114199907761382,,,
0,0,False,-0.0109987553389299,,,
10,10,False,0.0105343366069283,,,
7,7,False,0.0100485658960959,,,
9,9,False,0.0098153289362607,,,
14,14,False,0.0097512856222,,,
33,33,False,-0.0093813066679532,,,
3,SG_1,False,-0.0092292632008474,,,
27,27,False,-0.0090505109507601,,,
12,SG_2,False,-0.0078246183086438,,,
52,52,False,0.0076700963727841,,,
32,32,False,-0.0072570222850852,,,
16,16,False,0.006745608618786,,,
2,2,False,0.0065400939028339,,,
50,SG_9,False,-0.0065274066741512,,,
36,36,False,0.0058236136491539,,,
6,6,False,0.0058061682160779,,,
15,15,False,0.0050006027893914,,,
48,48,False,-0.004715468624839,,,
44,SG_7,False,-0.0043820051414351,,,
25,25,False,-0.0042217218928328,,,
45,45,False,0.0035022117349626,,,
51,51,False,0.0034142856757245,,,
37,SG_4,False,0.0033154776832248,,,
30,30,False,0.0031040185400407,,,
28,28,False,-0.0030674895358688,,,
21,21,False,-0.0026777047701518,,,
35,35,False,-0.0026387365173794,,,
20,20,False,0.0022408489234731,,,
29,29,False,-0.0018926071315871,,,
17,17,False,0.0018553071442246,,,
41,41,False,0.0013107345132771,,,
47,SG_8,False,0.0011074983810941,,,
8,8,False,0.0008220189810229,,,
18,18,False,0.0007138477189924,,,
24,24,False,-0.0001190636945607,,,
11,11,False,0.0001126469304553,,,
