k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.0285502984198951,,,
46,46,False,0.0291613216303728,,,
29,29,False,0.0189845464193532,,,
42,42,False,0.018126089179504,,,
0,0,False,0.0174645861264759,,,
26,26,False,0.0149350350991374,,,
43,43,False,0.0146564265981469,,,
19,19,False,-0.0144500733028502,,,
51,51,False,-0.014380879599682,,,
17,17,False,0.0129621960679406,,,
41,41,False,-0.0125231841932882,,,
22,22,False,0.0118765243172632,,,
3,SG_1,False,-0.0115497274159179,,,
28,28,False,0.0113959060617774,,,
12,SG_2,False,-0.0110771781204147,,,
30,30,False,0.010658111079303,,,
10,10,False,-0.0101950252683618,,,
15,15,False,0.0093774270103343,,,
14,14,False,-0.0086448126622731,,,
20,20,False,-0.0085918055977657,,,
44,SG_7,False,0.0084810902491032,,,
49,49,False,0.0082100739467251,,,
23,23,False,-0.0080455600568961,,,
47,SG_8,False,0.0072048125222865,,,
11,11,False,-0.006108774244441,,,
4,4,False,0.0059136071280571,,,
34,SG_3,False,-0.0056695404402926,,,
38,SG_5,False,0.0052759561639849,,,
1,1,False,0.0052680368758311,,,
36,36,False,-0.0050884265203875,,,
33,33,False,-0.0049075146723732,,,
37,SG_4,False,0.0046490736272163,,,
6,6,False,-0.0046173907920546,,,
13,13,False,-0.0043308098148472,,,
31,31,False,0.0041840735066506,,,
9,9,False,-0.0038941363425539,,,
5,5,False,0.0035512173071382,,,
45,45,False,0.003478842998296,,,
7,7,False,-0.0034112450009867,,,
52,52,False,0.002810581957666,,,
16,16,False,0.0028067849082884,,,
24,24,False,-0.0027525325311226,,,
21,21,False,0.0026164194318485,,,
50,SG_9,False,-0.0022264130564835,,,
48,48,False,0.0019111803683179,,,
18,18,False,-0.0018660699617384,,,
35,35,False,-0.0018246941238953,,,
25,25,False,-0.0018134951842616,,,
40,SG_6,False,-0.0016991498660376,,,
2,2,False,0.0015470905842286,,,
32,32,False,-0.0012102085341329,,,
27,27,False,0.0011023460474786,,,
8,8,False,0.0001655624907532,,,
