k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0256027587696598,,,
29,29,False,-0.0152534543458697,,,
30,30,False,-0.0149986073142259,,,
15,15,False,0.0142766649128888,,,
0,0,False,0.0131401045132188,,,
7,7,False,-0.0125227202420484,,,
11,11,False,-0.0122027792333809,,,
51,51,False,0.0119439604879804,,,
45,45,False,0.0117151305129999,,,
33,33,False,0.010386166024616,,,
14,14,False,-0.0095758468955067,,,
52,52,False,0.0093202493817211,,,
2,2,False,-0.0092630990305062,,,
41,41,False,-0.0087288406474684,,,
13,13,False,0.0081174787031587,,,
31,31,False,0.0080453081396151,,,
47,SG_8,False,-0.0080317404571691,,,
46,46,False,-0.0078223037756162,,,
19,19,False,-0.0077899012478692,,,
40,SG_6,False,0.0072988532158964,,,
17,17,False,-0.0072755238333823,,,
22,22,False,-0.0070924571585954,,,
37,SG_4,False,-0.0065218615945592,,,
9,9,False,-0.0056294043654275,,,
42,42,False,0.0047555349598238,,,
8,8,False,0.0047062490528915,,,
1,1,False,0.0043923738618654,,,
20,20,False,-0.0042755279666231,,,
43,43,False,0.003940143189815,,,
16,16,False,0.003874579256539,,,
12,SG_2,False,0.003867003258296,,,
49,49,False,0.0036694068468861,,,
24,24,False,-0.0035546660617447,,,
50,SG_9,False,-0.0034916295698792,,,
48,48,False,-0.0026577480261278,,,
26,26,False,0.0023814731151077,,,
3,SG_1,False,0.0023265637035855,,,
34,SG_3,False,0.0023163131064778,,,
27,27,False,0.002304901837699,,,
6,6,False,-0.0019802115884764,,,
38,SG_5,False,-0.0019562696324506,,,
44,SG_7,False,-0.0018818331961878,,,
25,25,False,-0.0016181707429481,,,
18,18,False,-0.0015140984093381,,,
10,10,False,0.0011954558070996,,,
28,28,False,0.0011793551626452,,,
36,36,False,-0.0010086651103491,,,
4,4,False,-0.0009260518054608,,,
35,35,False,-0.0008920962189568,,,
39,39,False,-0.0006701711967371,,,
32,32,False,-0.0005652856620836,,,
5,5,False,0.0002828862463383,,,
21,21,False,-0.0002063588282301,,,
