k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0442937010045968,,,
29,29,True,-0.0381892594583554,,,
51,51,True,0.0375904872759087,,,
41,41,True,0.0316188692689166,,,
25,25,False,-0.0357701230660502,,,
10,10,False,0.0320801419557787,,,
14,14,False,-0.029631183580758,,,
9,9,False,-0.0286887064998056,,,
16,16,False,0.0269883589669373,,,
11,11,False,0.0238306658251848,,,
31,31,False,0.0231502647282882,,,
23,23,False,-0.0192502709257408,,,
0,0,False,-0.0183449915945416,,,
33,33,False,-0.0172733534584306,,,
15,15,False,-0.0157669860566476,,,
7,7,False,-0.0157458266174708,,,
24,24,False,0.0145631019882611,,,
38,SG_5,False,-0.0132537605581014,,,
12,SG_2,False,-0.0131209784304918,,,
8,8,False,0.0121627050017214,,,
17,17,False,-0.0121626810758976,,,
50,SG_9,False,-0.0118565817343708,,,
43,43,False,-0.0117996604380423,,,
28,28,False,-0.0082589268246119,,,
40,SG_6,False,0.0081033809978341,,,
39,39,False,-0.0075812312884385,,,
32,32,False,0.006597393509916,,,
36,36,False,0.0063174140993792,,,
2,2,False,-0.0059245202562878,,,
20,20,False,0.0059147437564162,,,
3,SG_1,False,0.0052658551708963,,,
42,42,False,0.0042397126775608,,,
26,26,False,-0.0039755431169465,,,
49,49,False,-0.0037369901099893,,,
27,27,False,0.0036398718668233,,,
5,5,False,-0.003518710656818,,,
13,13,False,-0.0034644779668198,,,
34,SG_3,False,-0.0034195843290542,,,
35,35,False,0.0033436367526944,,,
45,45,False,0.0032201505712835,,,
21,21,False,-0.0031432978755788,,,
48,48,False,0.0028963722644656,,,
30,30,False,-0.0026872237466364,,,
4,4,False,-0.0019067386046686,,,
52,52,False,-0.0016586820583207,,,
18,18,False,-0.0015348045936759,,,
22,22,False,-0.0014587467871614,,,
37,SG_4,False,0.0013793445879785,,,
6,6,False,-0.0011221959213706,,,
47,SG_8,False,-0.0009544435775741,,,
1,1,False,-0.0008056848911106,,,
44,SG_7,False,-0.0006336909431858,,,
46,46,False,-0.0004569960232788,,,
