k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0447281450279827,,,
17,17,False,0.0276982830594594,,,
16,16,False,-0.020001896837087,,,
15,15,False,0.0146131182480293,,,
0,0,False,-0.0139676804284437,,,
18,18,False,0.0109498492311871,,,
25,25,False,0.0097292473080262,,,
42,42,False,-0.0085217281191691,,,
45,45,False,0.0082773398142139,,,
6,6,False,-0.0064799627471012,,,
20,20,False,-0.0059473723109571,,,
4,4,False,-0.0052912173721674,,,
7,7,False,0.0048223077675561,,,
43,43,False,-0.0045703506217689,,,
35,35,False,-0.0045652036121192,,,
3,SG_1,False,0.0042985329212969,,,
24,24,False,0.0041713546155418,,,
50,SG_9,False,-0.0040897578123246,,,
31,31,False,0.0040875612640775,,,
39,39,False,-0.0037909307086107,,,
51,51,False,-0.0037490581607719,,,
33,33,False,0.0035048653690771,,,
2,2,False,0.003279360744125,,,
8,8,False,0.0029918101327387,,,
23,23,False,0.0028623507540024,,,
13,13,False,-0.0028497736057905,,,
46,46,False,-0.0027437307609432,,,
32,32,False,-0.0024709021083108,,,
49,49,False,-0.002377816014064,,,
21,21,False,0.0023054018598377,,,
9,9,False,0.0021703899526862,,,
28,28,False,0.001890166150407,,,
30,30,False,0.0018227474490906,,,
12,SG_2,False,0.0017797798176607,,,
40,SG_6,False,-0.0016952622782503,,,
36,36,False,0.0015999946356265,,,
11,11,False,-0.0014578818850661,,,
27,27,False,-0.0014506278510035,,,
5,5,False,-0.0014476025001912,,,
14,14,False,-0.0014025199918257,,,
47,SG_8,False,-0.0011785674837372,,,
37,SG_4,False,-0.0009297644209146,,,
10,10,False,0.0009146614055779,,,
26,26,False,-0.000805351361322,,,
38,SG_5,False,0.000644941828287,,,
44,SG_7,False,0.0006413987748209,,,
22,22,False,-0.000601393424922,,,
41,41,False,-0.0004798279072652,,,
48,48,False,0.0004731970472848,,,
29,29,False,-0.0003378941071506,,,
52,52,False,0.0003368983166184,,,
1,1,False,0.0002738735818091,,,
34,SG_3,False,0.0001007044131219,,,
