k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.0615688112423218,,,
1,1,False,0.0194365399499562,,,
7,7,False,-0.0187465883905978,,,
51,51,False,-0.0137524822807387,,,
14,14,False,0.0132455703856435,,,
41,41,False,0.0122506959873723,,,
16,16,False,0.0114376221876449,,,
46,46,False,0.0108724317581633,,,
45,45,False,0.0100374784409325,,,
0,0,False,-0.0099682737264056,,,
29,29,False,0.0094761147183095,,,
38,SG_5,False,0.0092140256420034,,,
42,42,False,-0.0082577383710077,,,
28,28,False,-0.0074091785994405,,,
8,8,False,-0.0071246844980189,,,
15,15,False,0.0070807330495649,,,
17,17,False,-0.0070760892265575,,,
2,2,False,0.0069651329259929,,,
18,18,False,0.0069536826528814,,,
36,36,False,-0.0069419368089407,,,
50,SG_9,False,-0.0061808006527258,,,
22,22,False,-0.0061572831264355,,,
43,43,False,-0.0061339641122036,,,
34,SG_3,False,0.0060631505095172,,,
11,11,False,0.0056845517428193,,,
25,25,False,-0.0055113248817221,,,
24,24,False,-0.0054555483355866,,,
19,19,False,0.0051962303279379,,,
26,26,False,-0.0047285290238652,,,
6,6,False,-0.0046041634677482,,,
30,30,False,0.0044035383801007,,,
44,SG_7,False,0.0041333337537664,,,
32,32,False,-0.0038407298240644,,,
27,27,False,-0.0035821705663204,,,
33,33,False,-0.0035632550685092,,,
23,23,False,-0.0034147647237344,,,
10,10,False,-0.0033958579912543,,,
47,SG_8,False,-0.0030163244749083,,,
52,52,False,0.0027652579242983,,,
49,49,False,-0.0027205180666085,,,
3,SG_1,False,0.0019096432234921,,,
20,20,False,-0.0017144524937463,,,
13,13,False,-0.0016811882510297,,,
12,SG_2,False,0.0013936129118623,,,
31,31,False,-0.0010023934428149,,,
48,48,False,0.0008663702251906,,,
35,35,False,-0.0008294044963527,,,
40,SG_6,False,0.0007892423294561,,,
4,4,False,-0.0007688549547166,,,
21,21,False,-0.0005934842952917,,,
5,5,False,-0.000544261713339,,,
37,SG_4,False,-0.0001034622823477,,,
9,9,False,-3.0691613873384425e-05,,,
