k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.0217065592531065,,,
41,41,False,-0.0191792341134158,,,
44,SG_7,False,0.0188226377670014,,,
33,33,False,0.0171139004838653,,,
15,15,False,-0.0143615612813445,,,
12,SG_2,False,-0.0135850379497019,,,
0,0,False,-0.0130112921273403,,,
42,42,False,0.0127110507219981,,,
25,25,False,0.0121173420121801,,,
23,23,False,-0.0113855005585634,,,
26,26,False,-0.0112141628734479,,,
13,13,False,0.0109044500327339,,,
2,2,False,0.009268019483395,,,
30,30,False,0.0089396306225965,,,
46,46,False,-0.0087402108515956,,,
11,11,False,0.0086366172938209,,,
48,48,False,0.0080837029695427,,,
50,SG_9,False,-0.0078892441662046,,,
40,SG_6,False,-0.0078698955693126,,,
5,5,False,-0.0078550553902131,,,
10,10,False,0.0074370404199206,,,
49,49,False,0.0072935776501048,,,
20,20,False,-0.0069199145841091,,,
47,SG_8,False,-0.0068155328621133,,,
18,18,False,-0.0061267502239198,,,
6,6,False,0.0057494411517315,,,
35,35,False,0.0056167565329447,,,
34,SG_3,False,0.0054644771252049,,,
27,27,False,-0.0053097044194478,,,
36,36,False,0.0052832941382057,,,
45,45,False,0.0044831310917293,,,
37,SG_4,False,-0.0043828550028866,,,
31,31,False,0.0040992120412394,,,
16,16,False,-0.0037294213409369,,,
43,43,False,-0.0037229600417432,,,
28,28,False,0.003216161743775,,,
14,14,False,0.0031511192127777,,,
1,1,False,-0.002928377101912,,,
9,9,False,-0.0028416040570888,,,
21,21,False,0.0022810278999106,,,
3,SG_1,False,0.0021693458547909,,,
8,8,False,0.0018309227253128,,,
52,52,False,-0.0016926359689413,,,
51,51,False,0.0015311574393388,,,
22,22,False,-0.0015240849268445,,,
7,7,False,0.0014437736177726,,,
39,39,False,0.0013359307354932,,,
38,SG_5,False,-0.0012620774311727,,,
32,32,False,0.0008577160348437,,,
4,4,False,0.0006611348924868,,,
17,17,False,-0.0004114110289598,,,
29,29,False,-0.0003975700263647,,,
24,24,False,1.7931603974449706e-05,,,
