k,name,in_iM,gene_weight,regulator,function,category
43,43,False,-0.0311336224041511,,,
24,24,False,0.0155377495715947,,,
7,7,False,0.0150491071307206,,,
15,15,False,-0.0110486060586369,,,
0,0,False,-0.0105403025875159,,,
25,25,False,-0.0102153053448745,,,
19,19,False,-0.0102123952974723,,,
6,6,False,0.0099458244001217,,,
31,31,False,0.0096906525764542,,,
14,14,False,-0.0093862788450576,,,
46,46,False,0.009220919652245,,,
10,10,False,-0.0088571015992348,,,
12,SG_2,False,0.008569992204318,,,
17,17,False,0.0083340138354885,,,
29,29,False,-0.0082419106706515,,,
49,49,False,-0.0080887134261487,,,
13,13,False,0.0079901512807757,,,
16,16,False,-0.0073857229261461,,,
4,4,False,-0.0071332279616877,,,
9,9,False,-0.0069767212422613,,,
41,41,False,-0.0069025282361963,,,
1,1,False,0.0068907099344506,,,
3,SG_1,False,-0.0068698690379338,,,
36,36,False,-0.006223600612752,,,
18,18,False,0.0060238435928451,,,
23,23,False,0.0056004890509144,,,
27,27,False,0.0055518262234462,,,
37,SG_4,False,0.005534089690393,,,
35,35,False,0.0052959780278864,,,
51,51,False,-0.0050589734336316,,,
28,28,False,0.0049140350107577,,,
38,SG_5,False,-0.0049137742200575,,,
40,SG_6,False,0.0049089315243959,,,
42,42,False,0.0047312057965148,,,
8,8,False,-0.0043685134547714,,,
50,SG_9,False,-0.0042905655423556,,,
39,39,False,-0.0042459554518738,,,
52,52,False,-0.0037721162513871,,,
21,21,False,-0.0037463969931419,,,
47,SG_8,False,-0.0036427770084933,,,
22,22,False,-0.0031379565026839,,,
5,5,False,-0.002898604061494,,,
11,11,False,-0.0023894346920489,,,
26,26,False,-0.002213150054856,,,
34,SG_3,False,-0.0018333222020963,,,
30,30,False,0.0012939682184873,,,
2,2,False,0.0012821830217079,,,
32,32,False,-0.001279997601046,,,
44,SG_7,False,-0.0011490678755227,,,
20,20,False,-0.0010118457596447,,,
45,45,False,-0.000989096472167,,,
48,48,False,0.0006849305795554,,,
33,33,False,8.745830377498751e-05,,,
