k,name,in_iM,gene_weight,regulator,function,category
52,52,False,0.0343808270465526,,,
17,17,False,0.0335015703087666,,,
38,SG_5,False,-0.0292726686695563,,,
14,14,False,-0.0256414221332181,,,
20,20,False,0.0228038559791457,,,
34,SG_3,False,-0.0180164398918254,,,
28,28,False,0.0170690636158418,,,
43,43,False,-0.0154177243772735,,,
2,2,False,-0.0150550388238871,,,
50,SG_9,False,0.0149358575403997,,,
48,48,False,-0.0148223070947926,,,
29,29,False,0.0143996904381862,,,
35,35,False,-0.0132571222343325,,,
1,1,False,0.0126433012968251,,,
23,23,False,-0.0124734108663325,,,
13,13,False,-0.0115718683829921,,,
31,31,False,0.0108182891286652,,,
40,SG_6,False,-0.0107289462214803,,,
12,SG_2,False,-0.0105537190622685,,,
33,33,False,0.0105334025285436,,,
16,16,False,0.0092573156524876,,,
41,41,False,-0.0088040503632194,,,
37,SG_4,False,-0.0087555806838631,,,
30,30,False,-0.008597419933662,,,
15,15,False,-0.0079686138740652,,,
49,49,False,-0.0076053931778759,,,
9,9,False,-0.0069979643027274,,,
42,42,False,-0.0060117105041617,,,
21,21,False,-0.0059843177944126,,,
10,10,False,0.0056624071965844,,,
25,25,False,-0.0055381750782548,,,
47,SG_8,False,0.0054329245218852,,,
7,7,False,0.0054321170206155,,,
6,6,False,-0.0053276686215424,,,
51,51,False,0.0045494089615234,,,
45,45,False,-0.0043555170484867,,,
5,5,False,-0.0042434648169332,,,
36,36,False,-0.0038887872033016,,,
4,4,False,-0.0037895679158542,,,
11,11,False,-0.0036791957402465,,,
24,24,False,0.0035970926639086,,,
39,39,False,-0.0033180919903359,,,
0,0,False,0.003246715951265,,,
19,19,False,-0.0030616106152898,,,
44,SG_7,False,-0.0030218314063373,,,
22,22,False,-0.0026249274708612,,,
3,SG_1,False,0.0023610051435716,,,
18,18,False,0.0023512650244969,,,
8,8,False,0.002095570919342,,,
27,27,False,0.001533351252249,,,
46,46,False,-0.0010263259121078,,,
32,32,False,-0.000779441788661,,,
26,26,False,-0.0003268169532254,,,
