k,name,in_iM,gene_weight,regulator,function,category
45,45,False,0.0595461254730114,,,
17,17,False,0.0286338071618905,,,
51,51,False,0.0286140705163942,,,
43,43,False,-0.0285336033467132,,,
0,0,False,-0.0268187775904944,,,
16,16,False,0.0247497807071906,,,
2,2,False,0.0229031908899423,,,
23,23,False,0.0205557781594476,,,
24,24,False,-0.0198650143672015,,,
31,31,False,0.0179738088176539,,,
52,52,False,0.0177851066510905,,,
33,33,False,0.0172958374547274,,,
25,25,False,-0.0167699247807906,,,
48,48,False,0.0165010735432769,,,
40,SG_6,False,0.0134403030903251,,,
28,28,False,-0.012056715738532,,,
46,46,False,-0.0115973458472244,,,
10,10,False,0.0112822155535049,,,
4,4,False,-0.0108595455063686,,,
35,35,False,-0.0102097959647197,,,
36,36,False,0.0101282177169566,,,
18,18,False,0.0091192217058053,,,
22,22,False,0.0090127998123493,,,
44,SG_7,False,0.0085486042696663,,,
39,39,False,0.008204606794034,,,
12,SG_2,False,0.0068275603303972,,,
8,8,False,-0.0062546060523071,,,
3,SG_1,False,-0.005637426295175,,,
26,26,False,-0.0055106630278941,,,
1,1,False,-0.0053383392925847,,,
27,27,False,0.0049935887242664,,,
38,SG_5,False,0.0049752998501094,,,
19,19,False,0.0049183396352839,,,
30,30,False,-0.0048359841302051,,,
9,9,False,0.004439674062252,,,
32,32,False,-0.0043091357561085,,,
34,SG_3,False,0.0040266989965598,,,
7,7,False,0.003825551817332,,,
47,SG_8,False,-0.0036946570939106,,,
6,6,False,-0.0031983558876332,,,
41,41,False,0.0029238896646281,,,
14,14,False,-0.0023378530816751,,,
20,20,False,-0.0019518605736799,,,
21,21,False,-0.001690486525188,,,
49,49,False,0.0015271332578351,,,
50,SG_9,False,0.0014845539551544,,,
37,SG_4,False,0.0014780276332769,,,
5,5,False,-0.0014618297995486,,,
13,13,False,-0.0013882411904538,,,
29,29,False,0.0013525359841458,,,
11,11,False,0.0012292031001933,,,
15,15,False,-0.0004429127046768,,,
42,42,False,-0.0001566992851229,,,
