k,name,in_iM,gene_weight,regulator,function,category
29,29,False,0.0147020089036828,,,
52,52,False,0.0115861359631624,,,
22,22,False,-0.0098157674437098,,,
41,41,False,0.0092704311530701,,,
43,43,False,-0.008248655339637,,,
0,0,False,-0.0082425665201096,,,
23,23,False,-0.0073403611406943,,,
10,10,False,0.0070861731540489,,,
28,28,False,-0.0066460986656271,,,
35,35,False,-0.0064287531222545,,,
15,15,False,-0.0063930826693628,,,
5,5,False,-0.0061320658113496,,,
24,24,False,0.0058200379263279,,,
6,6,False,-0.0055157704077907,,,
50,SG_9,False,0.0049475197157939,,,
44,SG_7,False,0.0047901443473177,,,
45,45,False,-0.0046056305038188,,,
27,27,False,-0.0042232454717192,,,
31,31,False,0.0041730329219191,,,
13,13,False,0.003846945307084,,,
39,39,False,0.0038261143030186,,,
3,SG_1,False,0.0038174679581397,,,
12,SG_2,False,-0.0036434498645135,,,
17,17,False,0.0036301005495957,,,
40,SG_6,False,-0.0034733270454458,,,
32,32,False,-0.0032489157293778,,,
19,19,False,-0.0031963089239103,,,
49,49,False,0.0029365284683522,,,
36,36,False,-0.0027468611904967,,,
1,1,False,-0.0023704036356508,,,
47,SG_8,False,-0.0022947353436187,,,
21,21,False,0.0022774129309684,,,
16,16,False,-0.0022713304285201,,,
42,42,False,-0.0022453471841523,,,
11,11,False,0.0018669866553516,,,
37,SG_4,False,0.0017850387350547,,,
25,25,False,-0.0017336138494287,,,
30,30,False,-0.0015233681644127,,,
8,8,False,-0.0014939972229445,,,
4,4,False,0.001480805913095,,,
38,SG_5,False,0.0014031188491202,,,
34,SG_3,False,0.0013812993945395,,,
7,7,False,-0.0013043073129809,,,
48,48,False,0.0011683860217857,,,
9,9,False,0.0011368332797819,,,
20,20,False,0.0011196080665678,,,
33,33,False,0.0010395980160635,,,
2,2,False,-0.0008250698109808,,,
46,46,False,-0.0005467246463728,,,
14,14,False,0.0004253896236818,,,
51,51,False,-0.0003956534352331,,,
18,18,False,-0.0003575083860742,,,
26,26,False,-6.700428281715093e-05,,,
