k,name,in_iM,gene_weight,regulator,function,category
17,17,True,0.0609906857210879,,,
46,46,False,0.0394573241049641,,,
26,26,False,-0.0279155367755636,,,
38,SG_5,False,-0.0262675662670985,,,
43,43,False,0.0251300322474187,,,
44,SG_7,False,-0.0246496449540858,,,
20,20,False,0.0228291866807677,,,
47,SG_8,False,-0.0225698399192989,,,
19,19,False,-0.0216374888401099,,,
18,18,False,0.0184135301369436,,,
6,6,False,0.0179052198021127,,,
33,33,False,0.0170814672563514,,,
15,15,False,0.0165453474895833,,,
4,4,False,0.0163859739742705,,,
41,41,False,0.0152469653412825,,,
34,SG_3,False,0.0142942117447683,,,
31,31,False,-0.0137980555239259,,,
23,23,False,0.0124334929800323,,,
7,7,False,-0.0117590957353357,,,
35,35,False,0.0113109824595429,,,
24,24,False,0.0109562562632537,,,
5,5,False,-0.0109028012640481,,,
29,29,False,0.0098242716650353,,,
22,22,False,0.00915315569027,,,
13,13,False,0.008373849252329,,,
21,21,False,-0.0083692398475194,,,
10,10,False,-0.0080373073132374,,,
25,25,False,-0.0079298224095685,,,
30,30,False,0.0071752944515104,,,
2,2,False,-0.0065779842929737,,,
11,11,False,-0.0061941829098306,,,
49,49,False,0.006027852771398,,,
51,51,False,0.0058740858938624,,,
50,SG_9,False,-0.0058413791169642,,,
40,SG_6,False,-0.0056980288511479,,,
1,1,False,0.005014686414242,,,
0,0,False,-0.0046020322043256,,,
36,36,False,-0.0044577833734613,,,
28,28,False,0.0042816947299591,,,
52,52,False,-0.0041776907197112,,,
27,27,False,-0.0040313954125016,,,
32,32,False,-0.0033814914451759,,,
42,42,False,-0.0025773994955183,,,
14,14,False,0.002517827338827,,,
16,16,False,0.001535658822398,,,
48,48,False,-0.001440119904839,,,
9,9,False,0.0013683127393846,,,
8,8,False,-0.0006423317204218,,,
37,SG_4,False,0.000534818484113,,,
45,45,False,-0.0004976979198284,,,
12,SG_2,False,0.0003120308514762,,,
39,39,False,-0.0001985868383442,,,
3,SG_1,False,-0.0001025731884384,,,
