k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.029136531062667,,,
45,45,False,0.05631252950425,,,
31,31,False,-0.0462918359581923,,,
16,16,False,0.0393520197672909,,,
26,26,False,-0.0384724133871088,,,
29,29,False,-0.0286799592715023,,,
14,14,False,0.027276913036197,,,
24,24,False,-0.0242502384976102,,,
0,0,False,-0.0219877106234237,,,
22,22,False,-0.0213249360955902,,,
51,51,False,0.0206881807167201,,,
2,2,False,-0.0196186551332549,,,
36,36,False,-0.019381474348028,,,
1,1,False,-0.0166747340249238,,,
52,52,False,0.0161167854144088,,,
28,28,False,-0.0152685327973226,,,
11,11,False,0.015106791505626,,,
34,SG_3,False,0.013075948212166,,,
35,35,False,0.0130374350042888,,,
46,46,False,0.0109919584677448,,,
27,27,False,0.0106812069005853,,,
43,43,False,-0.0104572192351064,,,
49,49,False,-0.0104345292612773,,,
18,18,False,0.0103586118381797,,,
21,21,False,-0.0097803482693719,,,
37,SG_4,False,-0.0095461565262506,,,
8,8,False,-0.0089680329873401,,,
41,41,False,-0.0084242555044861,,,
23,23,False,-0.0083245737888147,,,
3,SG_1,False,-0.0080859825323921,,,
5,5,False,0.0080075981386718,,,
30,30,False,0.0073670114910539,,,
25,25,False,-0.0069175444821721,,,
17,17,False,-0.0065585808702177,,,
33,33,False,0.0051222332698237,,,
19,19,False,-0.0050944342814058,,,
20,20,False,-0.0048134229682524,,,
42,42,False,0.0043658316232672,,,
7,7,False,0.0040766587238954,,,
13,13,False,-0.0040755111281831,,,
15,15,False,0.0039305644612039,,,
9,9,False,-0.0038877952798158,,,
4,4,False,-0.0037548062153966,,,
38,SG_5,False,0.0027374428829072,,,
50,SG_9,False,-0.0024075530932504,,,
47,SG_8,False,-0.0018189258757001,,,
10,10,False,0.0016996011535719,,,
40,SG_6,False,-0.0013969689476937,,,
6,6,False,-0.0011558631469905,,,
12,SG_2,False,-0.0005888097682602,,,
32,32,False,0.0002863131471867,,,
48,48,False,2.7328418087531697e-05,,,
44,SG_7,False,1.26652443703052e-05,,,
