k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0322002134824693,,,
11,11,False,0.0232434315872006,,,
19,19,False,0.0206212038259177,,,
31,31,False,0.0198041395625139,,,
36,36,False,0.0146892391176317,,,
43,43,False,-0.0120527622851709,,,
29,29,False,-0.0115367477576888,,,
47,SG_8,False,-0.0105828532168974,,,
17,17,False,0.0105162421122814,,,
0,0,False,-0.0103144633936622,,,
14,14,False,-0.0093779753750529,,,
10,10,False,0.0092362825560348,,,
2,2,False,0.009052696762095,,,
22,22,False,-0.008752853672175,,,
23,23,False,-0.0083124676278171,,,
8,8,False,0.0075162115679092,,,
1,1,False,-0.007321537503147,,,
33,33,False,0.0072844384445917,,,
27,27,False,0.0070555414964813,,,
6,6,False,-0.007053378219103,,,
46,46,False,0.006533961918931,,,
49,49,False,0.0061108355065926,,,
25,25,False,0.0060405391685925,,,
16,16,False,0.0055356815028392,,,
37,SG_4,False,0.0054192028479988,,,
21,21,False,-0.0053229379730336,,,
44,SG_7,False,0.0052537901667685,,,
26,26,False,-0.0049507941269419,,,
35,35,False,-0.0046798491570287,,,
42,42,False,-0.0045125368251396,,,
50,SG_9,False,-0.0045073273325741,,,
9,9,False,-0.0036197178447318,,,
34,SG_3,False,0.0034140540607781,,,
48,48,False,0.003264678532424,,,
32,32,False,0.0029037795665672,,,
13,13,False,0.002700021682171,,,
45,45,False,0.0022312941463781,,,
7,7,False,0.0020289426073158,,,
52,52,False,0.0020017203849608,,,
5,5,False,-0.0019059314766959,,,
20,20,False,-0.0018338177392612,,,
30,30,False,-0.0017920246653972,,,
24,24,False,-0.0016722782578127,,,
39,39,False,0.00163282816055,,,
15,15,False,0.0015446984299819,,,
12,SG_2,False,0.0015302453746255,,,
4,4,False,-0.0014999371464405,,,
40,SG_6,False,0.001416767776717,,,
3,SG_1,False,0.0013143595199658,,,
51,51,False,-0.0007933752443479,,,
28,28,False,0.0007860266367902,,,
18,18,False,0.000457022359448,,,
38,SG_5,False,-0.0004349409334866,,,
