k,name,in_iM,gene_weight,regulator,function,category
39,39,True,-0.0343622460460011,,,
11,11,False,-0.050476526341215,,,
4,4,False,-0.0412515975828073,,,
47,SG_8,False,0.0394374477600222,,,
35,35,False,-0.0343852296018512,,,
52,52,False,0.0327153136992676,,,
46,46,False,0.0313100143586858,,,
49,49,False,-0.0310887805732788,,,
44,SG_7,False,0.0280152489068621,,,
5,5,False,0.027524915447635,,,
42,42,False,-0.0259322074209799,,,
38,SG_5,False,0.0236693443618644,,,
20,20,False,-0.0231709954468773,,,
14,14,False,0.0178093873793959,,,
34,SG_3,False,-0.0178089498895415,,,
29,29,False,0.01667753086129,,,
0,0,False,-0.0157838353219383,,,
16,16,False,0.0157760282772417,,,
48,48,False,-0.0149223263791052,,,
1,1,False,0.0146469674174027,,,
41,41,False,-0.014632065960151,,,
50,SG_9,False,0.0145960380815112,,,
31,31,False,-0.014404828306969,,,
15,15,False,-0.0126298207108178,,,
43,43,False,0.0124108745456939,,,
36,36,False,0.011714676220288,,,
13,13,False,0.0113075236972052,,,
2,2,False,0.0104116713808534,,,
37,SG_4,False,-0.0101387211121432,,,
10,10,False,-0.0097357552752157,,,
27,27,False,-0.0097262155093817,,,
28,28,False,0.0096144145412392,,,
40,SG_6,False,0.0089042040024185,,,
9,9,False,-0.0084601866645365,,,
3,SG_1,False,-0.0073589223720184,,,
24,24,False,0.0073108045904643,,,
51,51,False,0.0072467270471083,,,
6,6,False,0.0071066007758819,,,
19,19,False,0.0068999854917805,,,
7,7,False,0.0065364957013118,,,
30,30,False,-0.0064007818101098,,,
22,22,False,-0.0062195170697739,,,
32,32,False,-0.0054361554050619,,,
26,26,False,-0.0045311431880256,,,
33,33,False,0.0042694562101764,,,
18,18,False,-0.0035348608635274,,,
12,SG_2,False,-0.0030115156210267,,,
45,45,False,-0.0025131984541769,,,
8,8,False,0.0024297675670452,,,
17,17,False,-0.0020068260923555,,,
25,25,False,0.0015525729745181,,,
21,21,False,0.0010773532384768,,,
23,23,False,-0.0007309253534097,,,
