k,name,in_iM,gene_weight,regulator,function,category
11,11,False,0.0392122417684429,,,
18,18,False,0.0244068189699303,,,
21,21,False,0.0178143471345194,,,
17,17,False,-0.0171839633485417,,,
45,45,False,-0.0166416458428107,,,
15,15,False,-0.014166404485481,,,
14,14,False,0.0139863221651205,,,
23,23,False,0.0133316710935957,,,
12,SG_2,False,-0.0130169214528055,,,
31,31,False,-0.0112586425819525,,,
46,46,False,-0.0109321274495616,,,
19,19,False,0.0107501073578718,,,
20,20,False,0.0104537417865768,,,
52,52,False,-0.0101506396391554,,,
24,24,False,0.0099915916561343,,,
8,8,False,-0.0098376150693779,,,
29,29,False,-0.0091290273790721,,,
33,33,False,0.0084565444590288,,,
41,41,False,-0.0081818920819564,,,
37,SG_4,False,-0.0076330111706255,,,
16,16,False,0.0068308023800567,,,
6,6,False,-0.0066802877622831,,,
25,25,False,-0.0064950540353311,,,
1,1,False,-0.0064283620121237,,,
39,39,False,-0.0058544702451288,,,
49,49,False,-0.0052034916468458,,,
48,48,False,-0.0049124578400516,,,
13,13,False,0.0048383735128073,,,
32,32,False,-0.0046746455581064,,,
40,SG_6,False,-0.0045863882450149,,,
0,0,False,-0.0045792066620341,,,
38,SG_5,False,-0.0043391541420251,,,
2,2,False,0.0042443506810694,,,
34,SG_3,False,-0.0040750234702437,,,
26,26,False,-0.0040021231312442,,,
47,SG_8,False,0.0039122791287207,,,
4,4,False,-0.002819854200857,,,
3,SG_1,False,-0.0026092834883292,,,
7,7,False,-0.0022993562413542,,,
36,36,False,0.0018402167126439,,,
30,30,False,-0.0017474470561804,,,
28,28,False,-0.0016674330173288,,,
27,27,False,-0.0016611012963315,,,
43,43,False,0.0014081865971053,,,
35,35,False,0.0013926129454623,,,
51,51,False,-0.0012906123764219,,,
5,5,False,-0.0012612969566912,,,
22,22,False,-0.0010774347835611,,,
50,SG_9,False,-0.0008176748872041,,,
9,9,False,-0.0007483689545528,,,
44,SG_7,False,0.0004709161370815,,,
10,10,False,-0.0003330412939787,,,
42,42,False,0.0001378535212679,,,
