k,name,in_iM,gene_weight,regulator,function,category
29,29,True,0.0480929518112148,,,
38,SG_5,False,-0.0204572950825279,,,
20,20,False,-0.0188577860290303,,,
37,SG_4,False,0.0166980277787717,,,
31,31,False,0.015883886150091,,,
46,46,False,0.0153160468907642,,,
13,13,False,0.0143837757522812,,,
45,45,False,0.0130638470655845,,,
7,7,False,0.0130061889739312,,,
47,SG_8,False,0.0129421936948654,,,
41,41,False,-0.0127614725762601,,,
51,51,False,0.0118857687403003,,,
15,15,False,-0.0117520817129871,,,
1,1,False,-0.0115956101229178,,,
36,36,False,-0.0113402887464194,,,
6,6,False,-0.0103633031186638,,,
23,23,False,0.0094457157732054,,,
52,52,False,-0.0089635856679022,,,
44,SG_7,False,-0.0088183677032968,,,
43,43,False,-0.008644937250867,,,
10,10,False,-0.0083532628396856,,,
50,SG_9,False,-0.0077179336314211,,,
5,5,False,-0.0074479961425757,,,
42,42,False,0.0066667880858059,,,
22,22,False,-0.0064779596991893,,,
9,9,False,0.0056369333486084,,,
4,4,False,-0.005362938796207,,,
17,17,False,0.0051833218573787,,,
24,24,False,-0.005101291868232,,,
27,27,False,0.0050587232611965,,,
48,48,False,0.0045402758241184,,,
33,33,False,-0.0039738574432917,,,
39,39,False,0.0039185845156579,,,
40,SG_6,False,0.0037669583430414,,,
21,21,False,-0.0030889812915072,,,
8,8,False,-0.0030054823614648,,,
26,26,False,-0.002938742367893,,,
14,14,False,-0.002929226747679,,,
11,11,False,-0.0028648544457077,,,
0,0,False,0.0027184684511057,,,
32,32,False,0.0027033110718227,,,
19,19,False,-0.0025210365941155,,,
49,49,False,0.0024477620360185,,,
18,18,False,0.0021870451772223,,,
16,16,False,0.0020406952648494,,,
12,SG_2,False,0.0017155367817554,,,
3,SG_1,False,-0.0013050227546259,,,
34,SG_3,False,0.0009083685829568,,,
28,28,False,0.0007703292637473,,,
25,25,False,0.000638739098557,,,
35,35,False,0.0004905151184309,,,
30,30,False,0.0003276210996173,,,
2,2,False,0.0001140281847639,,,
