k,name,in_iM,gene_weight,regulator,function,category
23,23,True,0.0402539745426525,,,
45,45,False,0.0340445312009877,,,
7,7,False,-0.0316114039822044,,,
15,15,False,0.0241818034248383,,,
1,1,False,-0.0222500933966721,,,
33,33,False,-0.0216252504531851,,,
39,39,False,-0.0200222620655006,,,
2,2,False,0.0188315047290481,,,
14,14,False,0.0163243331032178,,,
24,24,False,-0.0157068623417055,,,
44,SG_7,False,-0.0149398119300311,,,
17,17,False,0.0137853225429252,,,
36,36,False,-0.0124738285424152,,,
9,9,False,0.0113416518824984,,,
11,11,False,-0.0107640325089609,,,
0,0,False,-0.0104040580919694,,,
18,18,False,0.0100806423219018,,,
16,16,False,-0.0098584535661224,,,
49,49,False,0.0097912906585295,,,
20,20,False,-0.0097480273782571,,,
52,52,False,-0.0093811920714215,,,
40,SG_6,False,-0.0083604073169916,,,
35,35,False,0.0080710493692236,,,
29,29,False,0.0080078647121184,,,
28,28,False,-0.0076193168764357,,,
10,10,False,0.0071094236078796,,,
50,SG_9,False,-0.0067188558498534,,,
32,32,False,-0.0066199216485093,,,
5,5,False,0.0059127360276821,,,
8,8,False,-0.0055329157940335,,,
43,43,False,0.0055132304592969,,,
22,22,False,0.0052886515084243,,,
30,30,False,-0.0052300402652423,,,
21,21,False,0.004942031229961,,,
41,41,False,-0.0045198010277313,,,
4,4,False,0.0038917736971626,,,
48,48,False,0.0038539799605886,,,
37,SG_4,False,0.0037905203475392,,,
13,13,False,0.003565687179183,,,
34,SG_3,False,-0.0034692687854557,,,
27,27,False,0.0031739511156439,,,
26,26,False,-0.0029746393313258,,,
25,25,False,0.0026086487852534,,,
31,31,False,0.0026038768922341,,,
12,SG_2,False,-0.0021944367572732,,,
42,42,False,0.0020316998259886,,,
51,51,False,0.0014928605338385,,,
46,46,False,0.0014282661041839,,,
3,SG_1,False,-0.0013031559915562,,,
19,19,False,-0.0008610758299185,,,
38,SG_5,False,-0.0005264332591354,,,
47,SG_8,False,-0.000384459311723,,,
6,6,False,-0.0003282713504474,,,
