k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0205501127972914,,,
33,33,False,0.0193930521307514,,,
19,19,False,0.0139757888226548,,,
6,6,False,-0.0129636885671302,,,
26,26,False,-0.0128151777391755,,,
36,36,False,-0.009646166290224,,,
16,16,False,-0.0086236460648656,,,
20,20,False,-0.0074814237650455,,,
52,52,False,-0.0074345687526584,,,
24,24,False,0.0070765461828472,,,
46,46,False,-0.0069736895793668,,,
11,11,False,-0.0066323641576649,,,
48,48,False,0.006139970183405,,,
14,14,False,-0.005820786316639,,,
7,7,False,0.0056844370126702,,,
1,1,False,-0.0056441514526561,,,
40,SG_6,False,0.0052077513888796,,,
3,SG_1,False,0.0050252748193622,,,
8,8,False,-0.0044210375430732,,,
35,35,False,-0.0043993931107949,,,
38,SG_5,False,-0.0042172571937124,,,
13,13,False,-0.0041968250531566,,,
21,21,False,-0.0038390327653981,,,
18,18,False,-0.0036035676083481,,,
4,4,False,0.00344474915041,,,
27,27,False,0.0034170852653814,,,
0,0,False,0.0031924193501567,,,
41,41,False,-0.0029986203553351,,,
37,SG_4,False,-0.0028720323462717,,,
30,30,False,0.0028027518169429,,,
25,25,False,-0.0027247131562388,,,
12,SG_2,False,-0.0025394796708757,,,
29,29,False,-0.0023957591298318,,,
10,10,False,-0.0023655722706476,,,
17,17,False,0.0023571119680483,,,
49,49,False,0.0022146144391032,,,
28,28,False,-0.0021723493608693,,,
39,39,False,-0.0021120585167275,,,
9,9,False,-0.0020575914153683,,,
51,51,False,0.00200421352058,,,
50,SG_9,False,0.0019936106047761,,,
5,5,False,-0.0019338940702696,,,
43,43,False,-0.0018937745486015,,,
32,32,False,-0.0018809119747947,,,
15,15,False,0.0017285849049113,,,
2,2,False,-0.0015711388058807,,,
47,SG_8,False,-0.0013694442756549,,,
34,SG_3,False,0.0012226710466854,,,
45,45,False,-0.0010620031037139,,,
44,SG_7,False,0.0009808713337172,,,
22,22,False,0.0004715261269907,,,
42,42,False,0.0003708278189984,,,
31,31,False,-0.000237745547464,,,
