k,name,in_iM,gene_weight,regulator,function,category
16,16,False,0.0188869621719215,,,
14,14,False,-0.0134508213925872,,,
27,27,False,-0.0123657799501955,,,
29,29,False,0.0120236268949273,,,
33,33,False,0.0119550427751306,,,
36,36,False,-0.0119469577039641,,,
39,39,False,-0.0118251240654151,,,
48,48,False,-0.009675015034146,,,
3,SG_1,False,-0.0087442510817121,,,
44,SG_7,False,-0.0087333092555805,,,
52,52,False,0.0083134173873914,,,
24,24,False,-0.0080740259782677,,,
38,SG_5,False,-0.0077334966376291,,,
7,7,False,-0.0072531498511139,,,
34,SG_3,False,-0.0070485554870924,,,
35,35,False,0.0061777667908598,,,
13,13,False,0.0057255591646933,,,
12,SG_2,False,0.0056695807231959,,,
21,21,False,0.0055686543594087,,,
41,41,False,-0.0052104915783886,,,
43,43,False,0.0051577963973121,,,
9,9,False,-0.0050750521012561,,,
50,SG_9,False,0.0049250769450785,,,
4,4,False,0.0046783796388557,,,
47,SG_8,False,-0.0045358157522268,,,
25,25,False,-0.0043868592047721,,,
32,32,False,-0.0041468921509998,,,
20,20,False,0.0041400632459866,,,
40,SG_6,False,-0.0039916669070236,,,
19,19,False,0.0037222004162243,,,
26,26,False,0.0037091204872285,,,
28,28,False,0.0034227734500822,,,
11,11,False,0.0032317649347508,,,
37,SG_4,False,-0.0032227749258494,,,
8,8,False,-0.0030694867107457,,,
22,22,False,-0.0029132686717336,,,
5,5,False,0.0027580225386851,,,
0,0,False,0.0027327290185906,,,
46,46,False,-0.0024573608132836,,,
49,49,False,0.0021614804298608,,,
42,42,False,-0.0020835240176612,,,
18,18,False,0.0018367792534022,,,
17,17,False,-0.0018009629254645,,,
23,23,False,0.0016985683687375,,,
45,45,False,-0.001593619821477,,,
30,30,False,-0.0013753734803091,,,
31,31,False,-0.0013600096549785,,,
2,2,False,-0.001250928295379,,,
10,10,False,-0.0010636226852067,,,
6,6,False,0.0009714269164619,,,
51,51,False,0.0007619239121251,,,
1,1,False,0.0005049117229509,,,
15,15,False,0.0004965876491642,,,
