k,name,in_iM,gene_weight,regulator,function,category
49,49,False,-0.0294152290699113,,,
26,26,False,-0.0260837927486872,,,
23,23,False,-0.0250551377284873,,,
41,41,False,-0.0206599545757445,,,
10,10,False,0.017402590990777,,,
16,16,False,-0.0159018257666005,,,
45,45,False,0.0147215488769456,,,
28,28,False,-0.0116464412713728,,,
15,15,False,0.0115698268618612,,,
38,SG_5,False,-0.0113390821669041,,,
11,11,False,-0.0104401086507253,,,
13,13,False,-0.0094523021699967,,,
24,24,False,-0.0080963511143909,,,
35,35,False,0.0079353717453868,,,
17,17,False,0.0079335905262692,,,
40,SG_6,False,0.0074955100193707,,,
1,1,False,-0.0073450057557136,,,
6,6,False,-0.0071657348403785,,,
19,19,False,-0.0069560049363744,,,
43,43,False,0.0067334568626876,,,
18,18,False,-0.0065782033828949,,,
14,14,False,0.0064920635889004,,,
47,SG_8,False,0.006152525736737,,,
20,20,False,-0.0056410861826329,,,
0,0,False,0.0055914057090587,,,
8,8,False,-0.004882663445609,,,
33,33,False,-0.0043341683410389,,,
31,31,False,0.0042640862745595,,,
51,51,False,-0.0038623238803507,,,
25,25,False,-0.003830457284262,,,
34,SG_3,False,0.0036640946360386,,,
50,SG_9,False,0.0033732442624971,,,
36,36,False,-0.0032948939498453,,,
3,SG_1,False,-0.003249616544744,,,
39,39,False,-0.0026204634530455,,,
12,SG_2,False,-0.0023662976848706,,,
48,48,False,-0.0018963892018184,,,
4,4,False,0.0017994367901461,,,
42,42,False,-0.0016787550867349,,,
32,32,False,-0.0016670121499814,,,
22,22,False,-0.0015858602916944,,,
9,9,False,-0.0014441788687466,,,
29,29,False,-0.0011006222112132,,,
30,30,False,0.0010378599282327,,,
37,SG_4,False,-0.0010317885624785,,,
5,5,False,0.0010235343607766,,,
7,7,False,-0.0006930925283944,,,
46,46,False,-0.0006746103111977,,,
44,SG_7,False,0.0004271217256033,,,
27,27,False,-0.0003834130816257,,,
21,21,False,-0.0003784071328843,,,
2,2,False,-0.0002201007369502,,,
52,52,False,0.000171971101547,,,
