k,name,in_iM,gene_weight,regulator,function,category
39,39,False,0.0252930140032633,,,
49,49,False,-0.0160386925989903,,,
18,18,False,-0.0153463656479795,,,
43,43,False,0.0144919923063088,,,
20,20,False,-0.0141249585302089,,,
52,52,False,-0.0133926156258884,,,
23,23,False,-0.0131181078158343,,,
25,25,False,0.0125004195133071,,,
36,36,False,0.0120498944590589,,,
41,41,False,-0.0115847923904925,,,
11,11,False,0.0111397033190576,,,
28,28,False,-0.0105642019942696,,,
1,1,False,-0.0102808367891862,,,
19,19,False,-0.0094185377463389,,,
4,4,False,-0.0093405220828072,,,
46,46,False,0.0090710329653717,,,
15,15,False,0.0089086111748658,,,
45,45,False,-0.0084778711862382,,,
40,SG_6,False,-0.0083990645480666,,,
7,7,False,0.008370569355409,,,
10,10,False,0.0081569037134654,,,
22,22,False,-0.0080424877798171,,,
42,42,False,-0.0075556110079626,,,
31,31,False,0.0073869197181857,,,
17,17,False,0.0073190013344283,,,
5,5,False,-0.0070392242514228,,,
48,48,False,0.0070193663084989,,,
14,14,False,0.0063616540146735,,,
35,35,False,-0.0057705976652036,,,
8,8,False,-0.0055534198676511,,,
29,29,False,0.0054992717269562,,,
47,SG_8,False,0.0049640936948537,,,
6,6,False,0.0049493613090549,,,
13,13,False,-0.0042520227863118,,,
27,27,False,-0.0042037335037126,,,
2,2,False,-0.0041605704721524,,,
3,SG_1,False,-0.0027920273940801,,,
9,9,False,-0.002573914505705,,,
21,21,False,-0.0025027440944529,,,
38,SG_5,False,-0.0024278623827177,,,
44,SG_7,False,-0.0020716731463881,,,
16,16,False,-0.0020251177247071,,,
24,24,False,-0.0019284384067344,,,
12,SG_2,False,-0.0015350455332593,,,
33,33,False,0.0014059607725641,,,
0,0,False,-0.0007344244675729,,,
37,SG_4,False,-0.0007224079519884,,,
30,30,False,-0.0007189215856764,,,
50,SG_9,False,0.0005422684391273,,,
34,SG_3,False,0.0004715195206286,,,
51,51,False,0.0003538603169965,,,
32,32,False,0.0001510011401678,,,
26,26,False,4.130310283970993e-05,,,
