k,name,in_iM,gene_weight,regulator,function,category
39,39,False,0.0221087590076397,,,
52,52,False,0.0213219079947402,,,
16,16,False,-0.0187635803788173,,,
43,43,False,0.0139139303006437,,,
7,7,False,0.0125423166540562,,,
20,20,False,-0.0125023972985288,,,
22,22,False,-0.0123443474024116,,,
51,51,False,-0.0109324625021453,,,
25,25,False,-0.0094084518479125,,,
41,41,False,0.0087867027181853,,,
27,27,False,-0.008413784165689,,,
49,49,False,0.0067411549742727,,,
32,32,False,-0.006286313899312,,,
13,13,False,0.0062296426699944,,,
34,SG_3,False,-0.0061815128882002,,,
23,23,False,0.0055955766303737,,,
37,SG_4,False,-0.0055205208172816,,,
11,11,False,0.0054158757241315,,,
0,0,False,-0.0053636103467211,,,
36,36,False,0.0052087125486662,,,
3,SG_1,False,-0.0049736900887875,,,
35,35,False,-0.0049558517781587,,,
33,33,False,0.0042970539476305,,,
29,29,False,-0.0042768112491001,,,
31,31,False,-0.0041098144887806,,,
10,10,False,0.0038229196474094,,,
5,5,False,-0.0032691693079895,,,
50,SG_9,False,-0.0032105195159574,,,
40,SG_6,False,-0.0031596777039059,,,
19,19,False,0.0031488191557976,,,
26,26,False,0.003128251394918,,,
12,SG_2,False,0.0030758069148257,,,
45,45,False,-0.002797259256767,,,
14,14,False,0.0025468877621749,,,
30,30,False,0.0024916500509155,,,
8,8,False,0.0024016226399915,,,
24,24,False,0.0023031027253613,,,
4,4,False,0.002270691152991,,,
21,21,False,0.0022170734901935,,,
17,17,False,-0.0021622091749392,,,
47,SG_8,False,-0.0020083210266184,,,
15,15,False,-0.0016784668023327,,,
48,48,False,0.0016718720278068,,,
38,SG_5,False,0.0015297526236401,,,
42,42,False,0.0015121684395445,,,
1,1,False,0.0014072054789162,,,
28,28,False,-0.0011814952597443,,,
18,18,False,0.0007414422098494,,,
9,9,False,0.0006331486167679,,,
44,SG_7,False,0.0005789439484078,,,
2,2,False,0.0002736128301836,,,
46,46,False,0.0001979649972975,,,
6,6,False,-2.1095042015297505e-05,,,
