k,name,in_iM,gene_weight,regulator,function,category
11,11,True,-0.1275045581664216,,,
18,18,True,0.1004769037860344,,,
29,29,True,0.0540428375023719,,,
10,10,True,0.0483190002082685,,,
25,25,False,0.0900411125429894,,,
2,2,False,-0.0461068759438455,,,
21,21,False,-0.0442127775513256,,,
35,35,False,-0.0438254660814143,,,
44,SG_7,False,-0.0428722283753997,,,
3,SG_1,False,-0.041790635331627,,,
15,15,False,-0.0331592229048118,,,
34,SG_3,False,-0.0310188510515741,,,
38,SG_5,False,0.0300072433177905,,,
48,48,False,0.0297601247687439,,,
43,43,False,-0.0256380847839747,,,
12,SG_2,False,-0.0254210301190593,,,
7,7,False,0.0252916079505497,,,
51,51,False,-0.0247883399108451,,,
49,49,False,0.0247631519231672,,,
27,27,False,0.0238293791539379,,,
20,20,False,0.0225337148631137,,,
40,SG_6,False,-0.0208685528065929,,,
23,23,False,-0.0203881412306306,,,
39,39,False,-0.0191645844460566,,,
5,5,False,-0.0177929463949232,,,
36,36,False,-0.0175040895684036,,,
41,41,False,-0.0174931664255775,,,
1,1,False,0.0162873697411268,,,
26,26,False,-0.0155086388880497,,,
28,28,False,-0.0152498985164807,,,
50,SG_9,False,0.0137068909398047,,,
16,16,False,0.013289264674463,,,
4,4,False,0.0128254959479458,,,
13,13,False,0.011239011942528,,,
30,30,False,0.0109119453908318,,,
45,45,False,-0.0101252619625396,,,
32,32,False,0.0100268344253859,,,
46,46,False,0.0082691992934751,,,
19,19,False,-0.0082104471603418,,,
47,SG_8,False,0.0081995648534288,,,
37,SG_4,False,0.0080428932172396,,,
52,52,False,0.0060217251685832,,,
42,42,False,0.0045884389579026,,,
8,8,False,-0.0035355261058707,,,
14,14,False,0.0025284778036109,,,
17,17,False,0.0019195823758632,,,
22,22,False,-0.0018113753003801,,,
0,0,False,-0.0017985139827576,,,
24,24,False,0.0016493232559788,,,
9,9,False,0.0015644791505891,,,
33,33,False,-0.0009950335880297,,,
6,6,False,-0.0009661274281347,,,
31,31,False,0.0001305095835756,,,
