k,name,in_iM,gene_weight,regulator,function,category
1,1,True,0.0699865788901856,,,
23,23,True,0.032290873880156,,,
44,SG_7,False,0.0531061879779584,,,
45,45,False,0.0397102210635461,,,
3,SG_1,False,0.0396852686626395,,,
50,SG_9,False,-0.0366665380382677,,,
22,22,False,0.0355192221771878,,,
34,SG_3,False,0.0353543869841834,,,
35,35,False,-0.0327025259994743,,,
30,30,False,-0.0258616981131415,,,
48,48,False,-0.0246784540864684,,,
33,33,False,-0.0245154384697763,,,
17,17,False,0.0242348627768241,,,
49,49,False,0.0225911823182819,,,
26,26,False,0.0202152708919286,,,
31,31,False,0.0180753938416655,,,
47,SG_8,False,-0.0175345386480008,,,
6,6,False,-0.0165260886805788,,,
10,10,False,0.0161447651867208,,,
16,16,False,-0.0154457500622193,,,
4,4,False,-0.0150502255887549,,,
12,SG_2,False,-0.0146458664463521,,,
28,28,False,0.0142840751999168,,,
18,18,False,0.014102563422038,,,
29,29,False,-0.0139607081125804,,,
24,24,False,0.0135846815538379,,,
13,13,False,0.013279260536325,,,
5,5,False,-0.0130835613934174,,,
39,39,False,0.013006426819174,,,
40,SG_6,False,-0.0128659596554143,,,
19,19,False,-0.0117217948078721,,,
41,41,False,-0.0104647445632132,,,
51,51,False,-0.0098096179686845,,,
36,36,False,0.0084771239241549,,,
11,11,False,-0.0084298278390803,,,
43,43,False,0.0080274480563171,,,
15,15,False,-0.0075649005038643,,,
37,SG_4,False,0.0073775669898898,,,
2,2,False,-0.0066611595436078,,,
9,9,False,0.0059998716145804,,,
52,52,False,0.0058610841024327,,,
0,0,False,0.0052840300600391,,,
7,7,False,-0.0047317713498625,,,
20,20,False,-0.0037739156095542,,,
38,SG_5,False,-0.0035918461203307,,,
27,27,False,-0.0035019846354661,,,
32,32,False,0.0026604123759174,,,
42,42,False,-0.0025462614974555,,,
21,21,False,0.0021709343107881,,,
46,46,False,-0.000660696735303,,,
8,8,False,0.0005340633117142,,,
25,25,False,-0.0004372370276845,,,
14,14,False,-0.0003241977083909,,,
