k,name,in_iM,gene_weight,regulator,function,category
52,52,False,-0.017017280402828,,,
49,49,False,0.0159687112969422,,,
50,SG_9,False,-0.0154506065045491,,,
47,SG_8,False,0.0153930876681038,,,
48,48,False,-0.0138520998550458,,,
16,16,False,0.0129386734309028,,,
39,39,False,-0.0109086016535623,,,
41,41,False,-0.0104138155077758,,,
7,7,False,-0.0101443945616385,,,
12,SG_2,False,0.0090062234940001,,,
9,9,False,0.0089668116826635,,,
33,33,False,0.0082223437135385,,,
14,14,False,-0.0078998581309126,,,
15,15,False,-0.0070995018716369,,,
21,21,False,-0.006867305224155,,,
22,22,False,0.0068530932995371,,,
40,SG_6,False,-0.0067053061419004,,,
29,29,False,-0.0061899585333154,,,
27,27,False,0.0053280496219145,,,
10,10,False,-0.0051801939504534,,,
20,20,False,0.0048694285910087,,,
51,51,False,0.0045460130120008,,,
1,1,False,-0.0043424824733415,,,
3,SG_1,False,0.0042436674504345,,,
30,30,False,0.0041900812743569,,,
6,6,False,0.0040076778297341,,,
19,19,False,-0.0038753706636304,,,
18,18,False,-0.0038175446629712,,,
26,26,False,-0.0037937702309486,,,
43,43,False,0.0036194443871247,,,
46,46,False,-0.0034947388108755,,,
0,0,False,0.0031071215094543,,,
11,11,False,0.0024553554843049,,,
32,32,False,-0.0022574232790749,,,
42,42,False,-0.0022454398995778,,,
5,5,False,-0.0018272526123621,,,
38,SG_5,False,0.0016357729590421,,,
24,24,False,-0.0012608040784384,,,
4,4,False,-0.0011553955164073,,,
36,36,False,-0.0011347049389566,,,
23,23,False,-0.0009785875869623,,,
31,31,False,-0.0009103453603946,,,
45,45,False,0.0007942609447475,,,
13,13,False,0.0006734118420853,,,
34,SG_3,False,0.0006665405045616,,,
25,25,False,-0.0006349856648674,,,
44,SG_7,False,-0.0004434126860558,,,
28,28,False,0.0004140052192625,,,
17,17,False,-0.0002391590938655,,,
8,8,False,-0.0002076652571793,,,
2,2,False,-0.0001441269780086,,,
37,SG_4,False,-0.0001425058410659,,,
35,35,False,1.6758806854063178e-05,,,
