k,name,in_iM,gene_weight,regulator,function,category
39,39,False,-0.024390317309923,,,
36,36,False,0.0160358934924397,,,
44,SG_7,False,0.0153298145993152,,,
48,48,False,0.0145908216148748,,,
46,46,False,0.0130025607101345,,,
47,SG_8,False,0.0121103301903175,,,
19,19,False,-0.0119858701941674,,,
14,14,False,-0.0106411159488282,,,
5,5,False,-0.0102942479288504,,,
28,28,False,-0.0095481933476687,,,
42,42,False,-0.0094928414072518,,,
10,10,False,-0.0090328406427761,,,
40,SG_6,False,-0.0086804771326709,,,
52,52,False,0.0086293960943723,,,
45,45,False,-0.0078592792520637,,,
31,31,False,-0.0078277317460694,,,
15,15,False,0.0075522967111604,,,
33,33,False,0.0072393244298942,,,
29,29,False,0.0069396396256896,,,
21,21,False,-0.0061580230644427,,,
50,SG_9,False,-0.0057722619143346,,,
18,18,False,-0.0056581890146163,,,
34,SG_3,False,0.0053723604006498,,,
4,4,False,-0.0052771294499481,,,
1,1,False,-0.0051937381933683,,,
43,43,False,-0.0048684309684837,,,
41,41,False,-0.0048061293897163,,,
49,49,False,0.0044879263497247,,,
27,27,False,-0.0044280121667856,,,
12,SG_2,False,0.004049313731906,,,
2,2,False,-0.0039777753230598,,,
17,17,False,0.0039661757158577,,,
3,SG_1,False,0.0035751175087899,,,
13,13,False,-0.0035372567593484,,,
35,35,False,-0.0034490840948826,,,
25,25,False,0.0034396145876821,,,
8,8,False,0.003363525510251,,,
24,24,False,-0.0028545615021741,,,
16,16,False,-0.0027244920262843,,,
6,6,False,-0.0025536063788491,,,
7,7,False,0.0023043858640011,,,
9,9,False,-0.0022038916570305,,,
37,SG_4,False,-0.002066272441951,,,
22,22,False,0.0012188662178144,,,
20,20,False,-0.0012096817313127,,,
0,0,False,0.0008988015726261,,,
32,32,False,0.0008580435023697,,,
38,SG_5,False,-0.0007869039237253,,,
23,23,False,-0.0006974409232118,,,
51,51,False,0.0004603642268802,,,
30,30,False,0.0004454381781045,,,
26,26,False,-0.0004351033021885,,,
11,11,False,-3.8029434312159856e-05,,,
