k,name,in_iM,gene_weight,regulator,function,category
16,16,True,0.0427318368149379,,,
39,39,True,-0.0315154062411981,,,
17,17,False,0.0387892108475982,,,
18,18,False,0.0327781445742326,,,
45,45,False,-0.0313954276994431,,,
43,43,False,0.0306497241537526,,,
14,14,False,0.0290536814190065,,,
20,20,False,0.0288123861317857,,,
19,19,False,-0.02317320099678,,,
31,31,False,-0.0188840344010145,,,
2,2,False,0.0160895290668625,,,
6,6,False,-0.0132310158275862,,,
10,10,False,0.0132251471736968,,,
9,9,False,-0.011862799683908,,,
50,SG_9,False,0.0115417890373776,,,
48,48,False,0.0111422491353859,,,
36,36,False,0.0106141175449784,,,
27,27,False,0.0103803737622701,,,
13,13,False,-0.0095390497222646,,,
40,SG_6,False,0.0090782611733232,,,
52,52,False,-0.0088227444604202,,,
7,7,False,0.0087415700538963,,,
41,41,False,0.0074592523880761,,,
15,15,False,0.0064831682866414,,,
37,SG_4,False,-0.0063316469108473,,,
21,21,False,0.0061396318582218,,,
5,5,False,-0.0056124602457482,,,
11,11,False,-0.0055456519183296,,,
35,35,False,-0.0052679059877205,,,
24,24,False,-0.0051867638843252,,,
4,4,False,-0.0044066395757769,,,
33,33,False,-0.0040847635263898,,,
44,SG_7,False,-0.0040524251461689,,,
29,29,False,0.0039271168704365,,,
26,26,False,0.0033118671561886,,,
12,SG_2,False,-0.0032787082307781,,,
38,SG_5,False,-0.0031218082816588,,,
8,8,False,0.0031107504806831,,,
34,SG_3,False,0.0030919389974999,,,
1,1,False,0.0029847479080268,,,
23,23,False,0.002954012459848,,,
47,SG_8,False,0.0029492636122726,,,
22,22,False,0.0029159591291903,,,
30,30,False,0.0025991175346742,,,
46,46,False,0.0024709694498309,,,
28,28,False,-0.0023691867603695,,,
42,42,False,0.0014478928415163,,,
51,51,False,0.0010550595403282,,,
32,32,False,-0.0010429297413122,,,
0,0,False,-0.0009234911286552,,,
25,25,False,-0.0009011113656667,,,
3,SG_1,False,0.000819655051997,,,
49,49,False,-0.0001921424993623,,,
