k,name,in_iM,gene_weight,regulator,function,category
10,10,True,0.1297235271920537,,,
11,11,True,0.0899862891442281,,,
16,16,True,-0.0784698109313171,,,
51,51,True,0.0663468541675044,,,
36,36,False,-0.0516557453099118,,,
49,49,False,0.0321793784108398,,,
21,21,False,-0.0280892318310113,,,
28,28,False,-0.0206338716466462,,,
4,4,False,0.020053817646725,,,
35,35,False,0.0193626518543862,,,
31,31,False,-0.0183119882845376,,,
50,SG_9,False,-0.0177693395254022,,,
20,20,False,0.0174129484361463,,,
38,SG_5,False,0.016777108217294,,,
7,7,False,-0.0153828891734895,,,
23,23,False,-0.0153236177282146,,,
47,SG_8,False,-0.0151859219918781,,,
17,17,False,-0.0147532683739497,,,
19,19,False,0.0144028587098236,,,
13,13,False,-0.0143979404136755,,,
27,27,False,0.01413652498767,,,
14,14,False,-0.0137880803652512,,,
39,39,False,-0.0136274806846541,,,
43,43,False,0.0135995135518825,,,
12,SG_2,False,0.0133163425843636,,,
45,45,False,0.0127130858205199,,,
15,15,False,-0.0120648876065849,,,
32,32,False,0.0089093446639486,,,
29,29,False,-0.0082142704078562,,,
8,8,False,0.0080277146778141,,,
6,6,False,-0.0078273872087605,,,
44,SG_7,False,-0.0078113077077315,,,
1,1,False,0.006028152635887,,,
30,30,False,-0.0059849020786011,,,
24,24,False,-0.0056142282268966,,,
9,9,False,-0.005483054642008,,,
41,41,False,0.0051108131258546,,,
37,SG_4,False,0.0043617577239372,,,
40,SG_6,False,-0.0040550209038812,,,
5,5,False,-0.0039779811188471,,,
2,2,False,0.0037588598843551,,,
0,0,False,-0.0037104152180085,,,
33,33,False,0.0037052652342032,,,
46,46,False,0.0031487252017311,,,
22,22,False,-0.0030974655287715,,,
48,48,False,-0.0028562376396747,,,
42,42,False,0.0024425345956384,,,
26,26,False,0.0013234368415885,,,
34,SG_3,False,0.0011135459256914,,,
18,18,False,0.0010653517473083,,,
3,SG_1,False,0.0010236852302061,,,
25,25,False,-0.0006648732630687,,,
52,52,False,-0.0001862172483483,,,
