k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0259002439263846,,,
19,19,False,-0.0214868788319365,,,
29,29,False,0.0189575395566813,,,
22,22,False,0.018491183048895,,,
18,18,False,-0.0174292379805772,,,
17,17,False,0.0165431606873588,,,
12,SG_2,False,-0.0158958837976913,,,
31,31,False,-0.0142196795332822,,,
49,49,False,-0.0140658165407961,,,
38,SG_5,False,-0.0135817543952915,,,
34,SG_3,False,0.0135558537032615,,,
48,48,False,0.0127658122540555,,,
3,SG_1,False,0.0124882213370457,,,
46,46,False,-0.0113060273253988,,,
52,52,False,0.010573255436574,,,
25,25,False,0.0104425993366242,,,
16,16,False,0.0103079796751512,,,
43,43,False,-0.0102597236430246,,,
10,10,False,0.0101906993692677,,,
39,39,False,-0.0098860939132103,,,
5,5,False,-0.0089466699641093,,,
6,6,False,-0.0085150993152569,,,
47,SG_8,False,0.0077029102959408,,,
42,42,False,-0.0076473303704881,,,
24,24,False,0.0075644333550108,,,
20,20,False,0.0072430527036651,,,
21,21,False,0.0060011941360706,,,
51,51,False,0.0053397709710189,,,
26,26,False,0.0052204602610508,,,
50,SG_9,False,0.0047523144449745,,,
30,30,False,-0.0045894701449438,,,
11,11,False,-0.004188911777461,,,
41,41,False,0.0041641848742051,,,
45,45,False,-0.0033650381523685,,,
7,7,False,-0.0032770392700519,,,
9,9,False,0.0028174454806754,,,
14,14,False,-0.0024141921291779,,,
35,35,False,-0.0023744324611217,,,
40,SG_6,False,0.0021596167195862,,,
33,33,False,-0.0020088861144828,,,
8,8,False,-0.0015189749463368,,,
13,13,False,-0.001266286602601,,,
37,SG_4,False,0.001259236586012,,,
0,0,False,0.0008959219757345,,,
4,4,False,0.0008641388181995,,,
28,28,False,0.0006967773314677,,,
1,1,False,-0.0006494106907138,,,
36,36,False,-0.0005429168879721,,,
32,32,False,0.0005042516765757,,,
2,2,False,0.0004996898479819,,,
27,27,False,0.0003922885141911,,,
15,15,False,-0.0003494131889065,,,
44,SG_7,False,2.656771211331151e-05,,,
