k,name,in_iM,gene_weight,regulator,function,category
44,SG_7,False,0.027011146703699,,,
12,SG_2,False,-0.0182876814907286,,,
0,0,False,0.0182754121472537,,,
29,29,False,-0.0169592376043739,,,
28,28,False,0.0169010354095083,,,
20,20,False,-0.0166824780635545,,,
42,42,False,0.0157899464738002,,,
52,52,False,-0.0131830988046335,,,
35,35,False,0.0130286477849482,,,
7,7,False,0.011194316288791,,,
14,14,False,-0.0110792449030283,,,
40,SG_6,False,0.0109929372880123,,,
16,16,False,0.0106943754862536,,,
47,SG_8,False,-0.0096492683674456,,,
33,33,False,0.0087580078769834,,,
43,43,False,0.0086756989955117,,,
45,45,False,-0.0085186630992695,,,
41,41,False,0.0076359947264905,,,
1,1,False,-0.0070992196835519,,,
4,4,False,-0.0070783380422153,,,
22,22,False,-0.0069552030111716,,,
15,15,False,-0.006893635284984,,,
46,46,False,-0.0066771418852101,,,
36,36,False,0.0064301918395934,,,
50,SG_9,False,-0.0059618228907547,,,
2,2,False,-0.0055483573735558,,,
9,9,False,-0.0054412636402712,,,
34,SG_3,False,0.0054020069450087,,,
25,25,False,-0.0053668930696984,,,
26,26,False,-0.0050667962443343,,,
6,6,False,-0.0048402301563945,,,
51,51,False,-0.0047940319295186,,,
30,30,False,0.0047479835489063,,,
38,SG_5,False,-0.0039067293457121,,,
23,23,False,-0.0038749549943327,,,
31,31,False,0.0035440097019529,,,
5,5,False,-0.0034950267779457,,,
17,17,False,-0.0032774482404175,,,
32,32,False,0.0030955620858011,,,
11,11,False,-0.002343045310912,,,
18,18,False,-0.0023151845883832,,,
10,10,False,-0.0020081036446781,,,
24,24,False,0.0017690088609868,,,
21,21,False,-0.0008421434206831,,,
8,8,False,-0.0008031768550683,,,
49,49,False,0.0002954948152079,,,
39,39,False,-0.0001972236992817,,,
37,SG_4,False,9.235534737119034e-05,,,
27,27,False,-6.262527592638479e-05,,,
13,13,False,-6.205567346078371e-05,,,
48,48,False,-5.3525862912830526e-05,,,
19,19,False,-3.745091554812232e-05,,,
3,SG_1,False,-3.3242124818032813e-06,,,
