k,name,in_iM,gene_weight,regulator,function,category
36,36,True,0.1109087828850789,,,
27,27,False,0.0419652975149261,,,
49,49,False,0.0274118525049417,,,
42,42,False,0.0198929259771457,,,
19,19,False,0.0196841617730082,,,
0,0,False,-0.0179374651545171,,,
47,SG_8,False,0.0150748212022287,,,
48,48,False,-0.014992881417361,,,
8,8,False,-0.0134163752608405,,,
22,22,False,0.0117987919165862,,,
52,52,False,0.0117556800606791,,,
12,SG_2,False,0.0117026905706764,,,
1,1,False,0.0116790051305261,,,
23,23,False,0.0115709318515567,,,
41,41,False,-0.011553842136641,,,
43,43,False,0.0112399695644043,,,
35,35,False,-0.0105954315238882,,,
28,28,False,-0.0102327907130973,,,
40,SG_6,False,-0.0095576075777108,,,
9,9,False,-0.0094708787234878,,,
25,25,False,0.0090320151235582,,,
3,SG_1,False,-0.0089168826195786,,,
20,20,False,-0.0087872411624055,,,
17,17,False,0.0078941716822747,,,
26,26,False,0.0076562178799056,,,
33,33,False,0.0075992941278391,,,
6,6,False,0.0074496206696303,,,
11,11,False,-0.0072363002957783,,,
14,14,False,0.0068835036443235,,,
10,10,False,0.0066465164667283,,,
5,5,False,-0.0062814326255975,,,
15,15,False,0.0058481432121724,,,
21,21,False,-0.0056535573993301,,,
46,46,False,0.0049298158435255,,,
31,31,False,-0.0044524277490648,,,
39,39,False,-0.0041654091627738,,,
4,4,False,0.0037953750242009,,,
37,SG_4,False,-0.0035721313085807,,,
16,16,False,-0.0035141116752639,,,
29,29,False,0.0033374662003935,,,
2,2,False,0.0025274220138877,,,
44,SG_7,False,0.0021757694493529,,,
51,51,False,-0.0021027906055435,,,
34,SG_3,False,-0.0020663268777763,,,
45,45,False,-0.0020566844858067,,,
18,18,False,0.0019227176548275,,,
13,13,False,-0.0017442525805681,,,
30,30,False,0.0016948688647333,,,
24,24,False,0.0014676166500172,,,
32,32,False,0.0008666678883599,,,
50,SG_9,False,0.0008108366564044,,,
38,SG_5,False,-0.0004224174388231,,,
7,7,False,0.0002369160628978,,,
