k,name,in_iM,gene_weight,regulator,function,category
1,1,False,-0.0168839177694482,,,
17,17,False,-0.0160824326570613,,,
38,SG_5,False,0.0137751822390426,,,
0,0,False,-0.0137310972497181,,,
33,33,False,0.0127340648942461,,,
51,51,False,0.0123219488236501,,,
41,41,False,0.0099726751595941,,,
26,26,False,-0.0091933310956367,,,
39,39,False,0.0084162279911635,,,
7,7,False,-0.0083689400404269,,,
18,18,False,-0.0078955193677125,,,
43,43,False,-0.0078640391242417,,,
52,52,False,0.0076454464848119,,,
31,31,False,-0.0072177556097893,,,
20,20,False,0.0071461697890023,,,
3,SG_1,False,-0.0070744347922312,,,
27,27,False,-0.0064300569820801,,,
34,SG_3,False,-0.0061022936492524,,,
15,15,False,0.0059824772243551,,,
23,23,False,0.005623583167258,,,
16,16,False,0.0055722668695951,,,
46,46,False,0.0053133198110567,,,
48,48,False,-0.0041107690198423,,,
19,19,False,-0.0040185801471833,,,
45,45,False,0.0037306555794461,,,
36,36,False,0.0036176786200429,,,
14,14,False,-0.0036121293547121,,,
9,9,False,-0.0035681369389054,,,
2,2,False,0.003246864652162,,,
29,29,False,0.0031923997929099,,,
22,22,False,-0.0031774448401417,,,
49,49,False,-0.0030489460891181,,,
6,6,False,-0.0030118327343612,,,
24,24,False,0.0029719341582088,,,
8,8,False,-0.0028118192385513,,,
37,SG_4,False,0.0024583880299278,,,
4,4,False,0.0024459931626388,,,
30,30,False,0.0023809390446555,,,
11,11,False,-0.0023240760759675,,,
47,SG_8,False,-0.0022943240593261,,,
32,32,False,-0.0022904779364677,,,
42,42,False,-0.002210445445912,,,
13,13,False,0.0019298259735515,,,
5,5,False,-0.0017298570401548,,,
28,28,False,-0.0014044602831319,,,
40,SG_6,False,-0.0013281774100385,,,
10,10,False,0.0013183151417228,,,
21,21,False,0.0012984913634256,,,
44,SG_7,False,0.0012227047510034,,,
35,35,False,0.0012205980826209,,,
50,SG_9,False,-0.0007010150758123,,,
25,25,False,0.0007005305524824,,,
12,SG_2,False,0.0001388219053662,,,
