k,name,in_iM,gene_weight,regulator,function,category
23,23,True,0.045903183733181,,,
52,52,False,0.0193935401972171,,,
18,18,False,-0.018619850679597,,,
49,49,False,0.0184203001446326,,,
42,42,False,-0.0147815152286793,,,
20,20,False,-0.0122059376873923,,,
31,31,False,-0.0112177801272397,,,
7,7,False,0.0107647350769493,,,
13,13,False,-0.0095983591532895,,,
14,14,False,0.0094898964829353,,,
29,29,False,-0.0092027687104148,,,
19,19,False,0.0086622673900147,,,
39,39,False,0.0081923331776087,,,
41,41,False,0.008079916324074,,,
16,16,False,0.0075766827775658,,,
0,0,False,0.0072896040229716,,,
35,35,False,-0.0072663187564962,,,
30,30,False,-0.0069909225875016,,,
43,43,False,-0.0065413428284333,,,
46,46,False,0.0065299202190712,,,
17,17,False,-0.0064227827256307,,,
28,28,False,-0.0063130686934529,,,
22,22,False,-0.0057192992051874,,,
8,8,False,-0.0054169683100506,,,
25,25,False,0.0052322226358522,,,
32,32,False,-0.0049480085398668,,,
12,SG_2,False,0.0048955659812969,,,
45,45,False,0.0047414851975388,,,
1,1,False,-0.004703666424916,,,
27,27,False,0.0043084261905538,,,
33,33,False,0.0041907773206345,,,
36,36,False,-0.0040537655101273,,,
5,5,False,0.003336009080652,,,
48,48,False,-0.0031184234651707,,,
2,2,False,-0.0030594243584403,,,
15,15,False,-0.0028183215664826,,,
24,24,False,-0.0027225180838512,,,
40,SG_6,False,0.0024478615404115,,,
3,SG_1,False,-0.0023300396070529,,,
6,6,False,0.0022893050083147,,,
10,10,False,0.0021172557802139,,,
38,SG_5,False,0.0020594414483936,,,
44,SG_7,False,-0.001917883750966,,,
26,26,False,-0.0014772160858083,,,
34,SG_3,False,-0.0014241264059032,,,
11,11,False,-0.0013802345982318,,,
21,21,False,-0.0011448936100626,,,
51,51,False,-0.0008980815384513,,,
47,SG_8,False,-0.0003499850266544,,,
9,9,False,0.0003136194353162,,,
50,SG_9,False,-9.819344141065084e-05,,,
4,4,False,6.367685047847479e-05,,,
37,SG_4,False,-5.8971919399423e-05,,,
