k,name,in_iM,gene_weight,regulator,function,category
10,10,False,-0.0219010866570738,,,
33,33,False,0.0152892220313389,,,
45,45,False,0.0133651927394842,,,
43,43,False,0.012960911756887,,,
28,28,False,0.0113595582623915,,,
13,13,False,0.0102903594867215,,,
41,41,False,-0.0098357737529335,,,
14,14,False,-0.0098328518624982,,,
1,1,False,0.0088920382486826,,,
21,21,False,-0.0081604327539716,,,
36,36,False,-0.0081550072402184,,,
16,16,False,-0.0078955309792327,,,
31,31,False,-0.0072723337512447,,,
19,19,False,-0.007238638661962,,,
25,25,False,-0.0069757159119553,,,
51,51,False,0.0069104216119673,,,
7,7,False,0.0068373676100049,,,
23,23,False,0.0066215180102446,,,
0,0,False,0.0065319313859991,,,
46,46,False,-0.0064595589937634,,,
24,24,False,0.0060721815214899,,,
11,11,False,0.0058330895411406,,,
49,49,False,0.0057884604047927,,,
5,5,False,-0.0057038582609896,,,
17,17,False,0.0053573041815836,,,
2,2,False,-0.0045669900873768,,,
3,SG_1,False,0.0045628961600977,,,
47,SG_8,False,0.0045211599641252,,,
52,52,False,-0.0045004848143974,,,
22,22,False,-0.0044846223701494,,,
42,42,False,-0.0042944297224979,,,
30,30,False,-0.0041073017837773,,,
9,9,False,-0.0039419428898324,,,
35,35,False,-0.0039158706290732,,,
27,27,False,0.0036968933853483,,,
37,SG_4,False,0.0036432608388572,,,
34,SG_3,False,-0.0032894870644427,,,
20,20,False,-0.0029472179399428,,,
38,SG_5,False,-0.0028910584944077,,,
39,39,False,-0.0028660276648141,,,
29,29,False,-0.0028488028888582,,,
40,SG_6,False,-0.0028469692439297,,,
4,4,False,0.0028454065194588,,,
44,SG_7,False,0.002683265433926,,,
48,48,False,-0.0026402168574343,,,
50,SG_9,False,0.0021521215026884,,,
6,6,False,0.0019687311885587,,,
26,26,False,-0.0016376699877807,,,
8,8,False,0.0014923830139148,,,
12,SG_2,False,0.0012755467470564,,,
18,18,False,-0.0012358979848353,,,
15,15,False,0.0005365971880273,,,
32,32,False,0.0003634113550315,,,
