k,name,in_iM,gene_weight,regulator,function,category
33,33,False,0.0174173935093994,,,
14,14,False,-0.0149446475357418,,,
18,18,False,0.0148165800170444,,,
0,0,False,0.0144890303014786,,,
45,45,False,-0.0122994717651586,,,
47,SG_8,False,0.0108945705958368,,,
23,23,False,0.0103649089591466,,,
19,19,False,-0.0100793478891543,,,
39,39,False,-0.0098208723264759,,,
29,29,False,-0.009455891905771,,,
48,48,False,-0.0093752974178435,,,
20,20,False,-0.0091618386487367,,,
28,28,False,-0.0089300079462488,,,
31,31,False,-0.0085735149366255,,,
50,SG_9,False,0.008179486034394,,,
34,SG_3,False,-0.0080968585435016,,,
37,SG_4,False,0.0080612473608343,,,
10,10,False,-0.0080468055127185,,,
7,7,False,-0.0076149608589048,,,
6,6,False,0.0072968358160349,,,
16,16,False,-0.0072351015139859,,,
46,46,False,-0.0070773046569358,,,
24,24,False,0.0067267614614239,,,
11,11,False,0.006428902271718,,,
43,43,False,-0.00618163461167,,,
42,42,False,0.0061768044465337,,,
25,25,False,-0.0057091559896408,,,
38,SG_5,False,-0.0055900663201656,,,
22,22,False,0.0052546553739145,,,
44,SG_7,False,-0.0050047509081232,,,
5,5,False,-0.0049838297274382,,,
17,17,False,0.0038758334736131,,,
13,13,False,0.0038384030319665,,,
32,32,False,-0.0034905689615373,,,
51,51,False,-0.0031653482958048,,,
52,52,False,-0.0024675484465338,,,
9,9,False,-0.002445475973471,,,
12,SG_2,False,0.0024159718274898,,,
35,35,False,-0.0023901794704036,,,
8,8,False,0.0023834046605337,,,
49,49,False,0.0023812170299737,,,
30,30,False,0.0022233324160621,,,
2,2,False,-0.0021650574679364,,,
41,41,False,-0.0020726638008952,,,
3,SG_1,False,-0.0019272958374841,,,
26,26,False,-0.0018682745024443,,,
21,21,False,0.0013239880791849,,,
4,4,False,0.0008866740647618,,,
27,27,False,-0.0005459984139741,,,
15,15,False,-0.0004932772124882,,,
36,36,False,-0.0004485243876493,,,
40,SG_6,False,0.0002536446102582,,,
1,1,False,-5.297705287241414e-05,,,
