k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0240282069556032,,,
15,15,False,0.023898806872408,,,
10,10,False,-0.0230409708147279,,,
16,16,False,-0.0111050317296051,,,
0,0,False,-0.0088125716100986,,,
14,14,False,0.008291616810252,,,
47,SG_8,False,0.0081365017779208,,,
39,39,False,0.0074664963765588,,,
22,22,False,-0.0072679172393486,,,
34,SG_3,False,-0.0072008137296019,,,
31,31,False,0.0068240547433584,,,
4,4,False,-0.0064277766407498,,,
51,51,False,0.0061155508022732,,,
12,SG_2,False,-0.0057605408850503,,,
7,7,False,-0.0054556077342285,,,
46,46,False,-0.0053675366760647,,,
3,SG_1,False,-0.0053381174245861,,,
29,29,False,0.0051326241659409,,,
27,27,False,0.0050906412939153,,,
9,9,False,0.0050243587680715,,,
30,30,False,0.0049113606676602,,,
36,36,False,-0.0048388489866508,,,
32,32,False,0.0046724825526867,,,
24,24,False,0.0046372015732917,,,
5,5,False,0.0045518815774422,,,
6,6,False,-0.0040861039148538,,,
8,8,False,-0.0039767153322853,,,
18,18,False,0.0033403273706649,,,
28,28,False,-0.0031919655824434,,,
42,42,False,-0.0031588291844465,,,
41,41,False,0.0031549155144865,,,
11,11,False,-0.0031251369299551,,,
17,17,False,0.0030602704847998,,,
44,SG_7,False,0.0025516539855934,,,
21,21,False,-0.0025104610722724,,,
1,1,False,-0.0022790642294493,,,
26,26,False,-0.0018631950894126,,,
43,43,False,0.0017050701662669,,,
2,2,False,0.001667907496974,,,
20,20,False,-0.0013527216900877,,,
50,SG_9,False,0.0013173450412434,,,
35,35,False,-0.0012176388913653,,,
19,19,False,0.001130259072949,,,
49,49,False,0.0010917627628652,,,
38,SG_5,False,0.0009267555232238,,,
52,52,False,-0.0008560002967625,,,
40,SG_6,False,0.0007578769372371,,,
37,SG_4,False,-0.0006301948794145,,,
25,25,False,-0.0005013446234465,,,
33,33,False,-0.0003997390303294,,,
48,48,False,-0.0003736917019209,,,
45,45,False,-0.0001977085201281,,,
13,13,False,9.604599100441174e-05,,,
