k,name,in_iM,gene_weight,regulator,function,category
15,15,False,-0.0218207030979987,,,
3,SG_1,False,0.0216248286227361,,,
26,26,False,0.0209196873901623,,,
20,20,False,-0.020892207346209,,,
43,43,False,0.0208818399024085,,,
42,42,False,-0.0184876556911892,,,
45,45,False,0.0180421862256465,,,
35,35,False,0.0178609489092409,,,
28,28,False,-0.0172497541251093,,,
51,51,False,0.0165560827691116,,,
36,36,False,-0.0161428810825165,,,
13,13,False,-0.0159144503892803,,,
50,SG_9,False,-0.0145274663097027,,,
41,41,False,-0.0143562521735263,,,
49,49,False,0.0137998957410605,,,
7,7,False,0.0133536224685711,,,
47,SG_8,False,0.0128603153449457,,,
23,23,False,-0.0126639212254966,,,
17,17,False,-0.0122016757419389,,,
1,1,False,-0.0104303554119374,,,
5,5,False,0.0096693664611266,,,
37,SG_4,False,-0.0089055985934392,,,
27,27,False,0.0088572707794938,,,
9,9,False,0.0087937736709664,,,
44,SG_7,False,-0.0076132374773011,,,
14,14,False,0.0070829378258917,,,
46,46,False,0.0058399738260064,,,
4,4,False,-0.0058015786013454,,,
40,SG_6,False,0.0054642240304746,,,
33,33,False,-0.0049141468798505,,,
30,30,False,0.0041251549006165,,,
31,31,False,0.0039152203896633,,,
6,6,False,-0.0034393593914398,,,
11,11,False,0.0033966845133627,,,
19,19,False,-0.0029648530358225,,,
0,0,False,0.0028149048670481,,,
34,SG_3,False,0.0025329288723931,,,
10,10,False,-0.0024735679613289,,,
29,29,False,0.002449072196312,,,
18,18,False,0.0022288047399468,,,
2,2,False,-0.0021814549724813,,,
52,52,False,0.0020436399970661,,,
32,32,False,-0.0019999568357534,,,
24,24,False,0.0016107594552319,,,
39,39,False,-0.0015965009474571,,,
38,SG_5,False,0.0015586576050484,,,
16,16,False,-0.0011486426621763,,,
21,21,False,0.0008280652550164,,,
48,48,False,0.0007714467002412,,,
8,8,False,-0.0006866235223189,,,
12,SG_2,False,-0.0006202755693192,,,
22,22,False,0.0005795640780436,,,
25,25,False,-8.420298576002587e-05,,,
