k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0279455996362192,,,
33,33,False,0.0222401966440818,,,
41,41,False,0.0200251156808146,,,
18,18,False,-0.0114252501197121,,,
23,23,False,-0.0112695840427661,,,
19,19,False,-0.0098618820868807,,,
14,14,False,-0.009053938091342,,,
7,7,False,0.0082875492448217,,,
2,2,False,-0.0075747069706296,,,
24,24,False,0.0071248773835409,,,
17,17,False,-0.0057608645215996,,,
9,9,False,-0.0055344588128157,,,
30,30,False,-0.005515297499307,,,
13,13,False,0.0054544095810535,,,
45,45,False,0.0049256922642987,,,
29,29,False,0.0046243139046012,,,
22,22,False,0.0044295183185012,,,
25,25,False,-0.0037069399401879,,,
11,11,False,-0.0036888439062965,,,
28,28,False,0.0035880344094224,,,
49,49,False,0.0035712910010341,,,
15,15,False,-0.0035690818556185,,,
4,4,False,0.0034542060973546,,,
47,SG_8,False,-0.0033747078902235,,,
1,1,False,-0.00326052639682,,,
35,35,False,-0.0032248207183218,,,
38,SG_5,False,0.0031073008187804,,,
48,48,False,-0.0030821046964434,,,
39,39,False,-0.002942849937207,,,
52,52,False,0.0029174811223268,,,
40,SG_6,False,-0.0026604646800861,,,
46,46,False,-0.0025876040443892,,,
32,32,False,-0.0025777274987015,,,
16,16,False,-0.0024040002859897,,,
31,31,False,0.0023332001754227,,,
50,SG_9,False,-0.0020504384292983,,,
36,36,False,0.0019006528007008,,,
26,26,False,-0.0018749102425171,,,
10,10,False,0.0017160978100685,,,
6,6,False,-0.0016007186673495,,,
3,SG_1,False,-0.001566812594597,,,
21,21,False,-0.001494432598635,,,
27,27,False,0.0013401614624609,,,
43,43,False,0.0013312934670214,,,
34,SG_3,False,-0.0013158182025323,,,
51,51,False,0.0011884923997732,,,
8,8,False,-0.0009756732948516,,,
20,20,False,-0.0009328250877793,,,
37,SG_4,False,-0.0009009817757607,,,
5,5,False,-0.0008531124380499,,,
12,SG_2,False,0.0007111338829516,,,
42,42,False,0.0001396613708131,,,
44,SG_7,False,-2.403176044996895e-05,,,
