k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.028149793146348,,,
10,10,False,-0.0198472079604956,,,
33,33,False,0.0122813402418764,,,
17,17,False,-0.0117972915296741,,,
23,23,False,0.0111027655178448,,,
0,0,False,-0.0109413595882912,,,
40,SG_6,False,-0.0096924467042503,,,
16,16,False,-0.0089748429952036,,,
8,8,False,-0.0087870468126851,,,
13,13,False,-0.0087276929001351,,,
28,28,False,-0.0087237025922421,,,
36,36,False,-0.0084692102033702,,,
18,18,False,0.0084118105882283,,,
45,45,False,-0.0082517749499653,,,
24,24,False,0.0080040942816588,,,
14,14,False,0.0078320339483577,,,
7,7,False,0.0069392405163052,,,
39,39,False,0.0069027407811052,,,
49,49,False,-0.0062856796773137,,,
25,25,False,0.0060166810523342,,,
27,27,False,0.0056157331270461,,,
43,43,False,-0.0054416056526222,,,
31,31,False,-0.0052996400218855,,,
26,26,False,-0.0052180319923795,,,
50,SG_9,False,-0.0049724054063789,,,
51,51,False,0.004507405774056,,,
1,1,False,0.0044094309486578,,,
38,SG_5,False,0.0041762648851729,,,
37,SG_4,False,0.0040009467762651,,,
22,22,False,-0.0038052912667984,,,
44,SG_7,False,0.0036361269243159,,,
47,SG_8,False,0.0036114986107281,,,
3,SG_1,False,-0.0034307027606374,,,
34,SG_3,False,-0.0029105675253054,,,
21,21,False,-0.0028736786331574,,,
20,20,False,0.0026442890578966,,,
2,2,False,-0.002535514657449,,,
15,15,False,0.0021379700976965,,,
29,29,False,0.0021243093956167,,,
48,48,False,0.0019928863596462,,,
6,6,False,-0.0018139717866454,,,
5,5,False,-0.0017884105135397,,,
4,4,False,-0.0014680368968479,,,
9,9,False,0.0013356266948591,,,
12,SG_2,False,-0.0012213992486325,,,
32,32,False,0.0012129164563181,,,
42,42,False,0.0009976127467133,,,
11,11,False,-0.0009708345144372,,,
46,46,False,-0.0009525346281845,,,
35,35,False,-0.0005775113951,,,
52,52,False,0.0004607592615253,,,
19,19,False,0.0003304219809382,,,
30,30,False,-0.0003294929485323,,,
