k,name,in_iM,gene_weight,regulator,function,category
23,23,True,0.0438811646842891,,,
10,10,False,0.026817387509648,,,
16,16,False,-0.0266041428180004,,,
52,52,False,0.021593814852209,,,
17,17,False,0.0199976994476325,,,
31,31,False,-0.0182275257276264,,,
9,9,False,0.0176034657984104,,,
19,19,False,-0.0170309841795499,,,
15,15,False,0.0162047637921973,,,
49,49,False,0.0156687579093509,,,
26,26,False,-0.0155774801189563,,,
41,41,False,0.0144734052281791,,,
24,24,False,-0.0131227479858025,,,
13,13,False,-0.0128241491865838,,,
18,18,False,-0.0117618468404954,,,
29,29,False,0.0102018499340429,,,
36,36,False,0.0090368864698042,,,
37,SG_4,False,-0.0088575442081983,,,
33,33,False,-0.0083681727991895,,,
42,42,False,-0.0072568382663773,,,
48,48,False,-0.0072332984659111,,,
46,46,False,0.0070761916140833,,,
7,7,False,-0.0068675114261037,,,
12,SG_2,False,-0.0068603237258269,,,
0,0,False,-0.0067540394990188,,,
40,SG_6,False,0.0065047356266857,,,
1,1,False,-0.0063514247972682,,,
30,30,False,-0.0060560436662386,,,
20,20,False,0.0054558983355859,,,
43,43,False,0.0050443247248943,,,
6,6,False,-0.0048040321046078,,,
39,39,False,-0.004772832781575,,,
51,51,False,0.004400599719046,,,
35,35,False,0.0043717740632489,,,
14,14,False,0.0043043647205704,,,
32,32,False,-0.0042860397826921,,,
28,28,False,-0.0040944308066471,,,
22,22,False,0.0039481196597768,,,
25,25,False,-0.0039460569233857,,,
4,4,False,0.0038622905893542,,,
27,27,False,-0.0037456293848862,,,
38,SG_5,False,0.0037057309329153,,,
50,SG_9,False,0.0032804668254288,,,
44,SG_7,False,-0.0021500624310409,,,
11,11,False,0.0016649668946492,,,
47,SG_8,False,0.0012006189320635,,,
34,SG_3,False,-0.0009288396695806,,,
5,5,False,-0.0008476347915949,,,
2,2,False,0.0007585147014325,,,
45,45,False,0.0006027068336466,,,
3,SG_1,False,-0.0005541912533121,,,
21,21,False,-0.0002083843411331,,,
8,8,False,-0.0001847598645232,,,
