k,name,in_iM,gene_weight,regulator,function,category
44,SG_7,False,-0.0152276870250645,,,
23,23,False,-0.0134733596010531,,,
51,51,False,-0.0119898829899908,,,
42,42,False,-0.0105034490331174,,,
17,17,False,0.0091998674206662,,,
33,33,False,-0.008916334545786,,,
46,46,False,-0.0082080837040982,,,
16,16,False,-0.0079494070616442,,,
10,10,False,0.0077394460169102,,,
52,52,False,0.0076341074751742,,,
11,11,False,0.0072135357296242,,,
36,36,False,-0.0070071013283277,,,
30,30,False,-0.0068875599583219,,,
31,31,False,0.0061377202839747,,,
25,25,False,-0.0060329780428097,,,
15,15,False,-0.0057439590619842,,,
38,SG_5,False,-0.0056003303848612,,,
29,29,False,0.0050394504258109,,,
20,20,False,-0.0050176903144822,,,
35,35,False,0.0047352799432018,,,
6,6,False,0.0042634764674708,,,
45,45,False,0.0039754460666255,,,
0,0,False,0.0038926821289227,,,
50,SG_9,False,-0.0036886379130611,,,
18,18,False,-0.0031467028726712,,,
47,SG_8,False,-0.0027469747216034,,,
24,24,False,0.002670248112825,,,
12,SG_2,False,0.0026428200870539,,,
39,39,False,-0.0026205656527721,,,
8,8,False,-0.0024423750959135,,,
37,SG_4,False,0.0023549840726073,,,
5,5,False,-0.0023355932612814,,,
22,22,False,-0.0020946850359487,,,
48,48,False,-0.0019806875634247,,,
27,27,False,0.0019717056320322,,,
26,26,False,-0.001889922618052,,,
32,32,False,-0.0018624550467709,,,
13,13,False,-0.0017153778271507,,,
1,1,False,-0.0015435649616656,,,
43,43,False,0.0012730317151807,,,
3,SG_1,False,0.0012245586237076,,,
2,2,False,0.001020369167436,,,
41,41,False,-0.0008626173262004,,,
14,14,False,0.0007266662587957,,,
28,28,False,0.0006194778855067,,,
4,4,False,-0.0005386913782897,,,
40,SG_6,False,0.0004449065092821,,,
9,9,False,0.0004309591354995,,,
49,49,False,0.0004028648512472,,,
34,SG_3,False,-0.0003694926806502,,,
21,21,False,-0.0003297858759929,,,
7,7,False,0.0001092759714784,,,
19,19,False,-6.207001540680702e-05,,,
