k,name,in_iM,gene_weight,regulator,function,category
33,33,True,-0.0478581746669871,,,
41,41,True,-0.0362000828987941,,,
48,48,False,0.0374517337782918,,,
13,13,False,0.0357887638367323,,,
9,9,False,0.0247081292732712,,,
31,31,False,0.0224870094631403,,,
1,1,False,-0.0205385638917651,,,
18,18,False,0.0186771867596547,,,
4,4,False,-0.018395618825422,,,
35,35,False,-0.0182157093463178,,,
42,42,False,-0.0162952040074751,,,
3,SG_1,False,0.0156531424373122,,,
6,6,False,-0.0150204076358161,,,
0,0,False,0.0147587833777911,,,
20,20,False,-0.0142688642161198,,,
39,39,False,0.013361595113686,,,
43,43,False,-0.012554815683821,,,
10,10,False,0.0124320796537361,,,
14,14,False,0.0121948667373556,,,
11,11,False,-0.0117602243236314,,,
2,2,False,0.0117027651680471,,,
24,24,False,0.0114808330444584,,,
50,SG_9,False,0.0114261371963715,,,
23,23,False,0.0114117988191697,,,
5,5,False,-0.0113163999244566,,,
29,29,False,0.0105978904288223,,,
15,15,False,-0.0103015535495351,,,
12,SG_2,False,-0.0101516527156729,,,
22,22,False,0.0099862610133265,,,
16,16,False,0.009163550979977,,,
19,19,False,-0.0087394027796057,,,
7,7,False,-0.0085272625386043,,,
49,49,False,0.0082283429224322,,,
40,SG_6,False,0.0080777092427662,,,
46,46,False,0.0078635312526038,,,
32,32,False,-0.0074553890597539,,,
37,SG_4,False,0.0069407698881568,,,
36,36,False,0.0068642659205115,,,
8,8,False,-0.0051787610886781,,,
45,45,False,-0.0046273819402856,,,
34,SG_3,False,0.0028555110279394,,,
30,30,False,0.0027081128251723,,,
28,28,False,0.0026762556765353,,,
47,SG_8,False,-0.0026368301996405,,,
25,25,False,0.0024295355454975,,,
52,52,False,-0.0019007230189238,,,
27,27,False,-0.0018685567902968,,,
21,21,False,0.0013800561055585,,,
26,26,False,0.0010294296391044,,,
38,SG_5,False,-0.0009554508359263,,,
44,SG_7,False,0.000717580207562,,,
17,17,False,-0.0001533699464491,,,
51,51,False,7.774538995871763e-05,,,
