k,name,in_iM,gene_weight,regulator,function,category
47,SG_8,False,-0.0302371638478579,,,
43,43,False,0.029763407356094,,,
9,9,False,0.0279740909544268,,,
42,42,False,0.0252248274551702,,,
44,SG_7,False,-0.0210675282453983,,,
23,23,False,-0.021052646487382,,,
41,41,False,-0.0204058553215556,,,
26,26,False,0.0173301272702555,,,
38,SG_5,False,-0.0166805457936376,,,
20,20,False,-0.0148673950030427,,,
7,7,False,0.0132647908418142,,,
34,SG_3,False,0.0123211850788307,,,
10,10,False,0.012193398565889,,,
1,1,False,0.0109174857516571,,,
4,4,False,0.0107068316203729,,,
6,6,False,0.0106778808198005,,,
30,30,False,-0.0105177598911517,,,
3,SG_1,False,0.0101816976949343,,,
36,36,False,0.0101479929290565,,,
39,39,False,0.009179945381458,,,
14,14,False,0.0090004075763467,,,
51,51,False,-0.0088436489867882,,,
27,27,False,-0.0086696150407186,,,
37,SG_4,False,0.0081753868497481,,,
29,29,False,-0.0081383267461186,,,
22,22,False,-0.0075433536602839,,,
12,SG_2,False,-0.0069202640915355,,,
49,49,False,-0.0057453743934989,,,
16,16,False,0.004191038261888,,,
28,28,False,0.0039454894229215,,,
13,13,False,-0.0036385449167726,,,
50,SG_9,False,-0.0032897729479319,,,
31,31,False,0.0032362513972279,,,
46,46,False,-0.0031311867434549,,,
17,17,False,0.0030976749499468,,,
45,45,False,-0.0030958900346966,,,
32,32,False,-0.003051731245094,,,
18,18,False,-0.0029124077937495,,,
8,8,False,-0.0027263587785209,,,
40,SG_6,False,-0.0026244740501396,,,
24,24,False,0.0021777200029041,,,
11,11,False,0.0018446520537115,,,
35,35,False,-0.0015796228126859,,,
52,52,False,-0.0013474551804346,,,
25,25,False,0.0012441878514133,,,
0,0,False,0.0010914985548895,,,
33,33,False,-0.0009351147018491,,,
19,19,False,-0.0009237326103179,,,
5,5,False,0.0005593678653968,,,
48,48,False,-0.0005379839645921,,,
2,2,False,-0.0003454813120722,,,
21,21,False,0.0002719992815244,,,
15,15,False,-6.661044094811492e-05,,,
