k,name,in_iM,gene_weight,regulator,function,category
18,18,True,0.0498245232877842,,,
17,17,True,-0.0435984170031977,,,
2,2,False,0.0529357025922722,,,
46,46,False,0.0345063537547223,,,
25,25,False,0.0336443144689366,,,
19,19,False,-0.0288392288602831,,,
14,14,False,-0.0279589290035007,,,
16,16,False,0.0218248067239334,,,
20,20,False,0.0199984929483884,,,
10,10,False,-0.0187122445241975,,,
7,7,False,0.0185016155360239,,,
0,0,False,-0.0176835750246095,,,
9,9,False,-0.0171941638208473,,,
49,49,False,-0.0154040030956973,,,
23,23,False,-0.01431597707849,,,
29,29,False,0.0138195337698037,,,
12,SG_2,False,0.0123239379354116,,,
42,42,False,0.0123054686368466,,,
48,48,False,-0.0120508194380507,,,
28,28,False,-0.0118924349635142,,,
8,8,False,0.0112784540113523,,,
1,1,False,0.0111570512770529,,,
44,SG_7,False,-0.0106182989189119,,,
32,32,False,-0.0098496185405626,,,
52,52,False,0.0094953738177215,,,
11,11,False,0.0093039256101165,,,
5,5,False,-0.0091258172539641,,,
43,43,False,-0.0090776097230553,,,
4,4,False,0.0087141836956581,,,
27,27,False,-0.0084931642117363,,,
45,45,False,-0.0082962550107192,,,
31,31,False,-0.0082908485515883,,,
50,SG_9,False,-0.0078079701993753,,,
37,SG_4,False,0.0076714018958967,,,
33,33,False,0.0074964440765687,,,
22,22,False,0.0071195309322364,,,
21,21,False,-0.0065571487201138,,,
51,51,False,-0.0065457858953617,,,
26,26,False,-0.0064137926477105,,,
38,SG_5,False,0.0059493188925579,,,
47,SG_8,False,-0.0058348576787899,,,
34,SG_3,False,0.005812119916843,,,
36,36,False,-0.0053599269133379,,,
24,24,False,-0.0052453473307601,,,
13,13,False,0.0033496562824317,,,
30,30,False,-0.0033060043582334,,,
15,15,False,-0.0027791260420526,,,
40,SG_6,False,-0.0025754718725099,,,
39,39,False,-0.0023382486283532,,,
35,35,False,-0.000904783255879,,,
41,41,False,-0.0008016048091001,,,
6,6,False,-0.0002459661434314,,,
3,SG_1,False,0.0001446499465298,,,
