k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.0393751190532057,,,
20,20,False,0.0318193982027219,,,
44,SG_7,False,-0.0268567596811025,,,
7,7,False,-0.0259007171731871,,,
23,23,False,-0.0251930137974085,,,
26,26,False,0.0219311794763262,,,
29,29,False,0.0171035598775142,,,
33,33,False,-0.0160285170010253,,,
19,19,False,-0.0155175340935605,,,
22,22,False,-0.0148880731325024,,,
13,13,False,-0.0136716437350787,,,
47,SG_8,False,0.013655613543314,,,
18,18,False,0.0115042374526737,,,
6,6,False,-0.0108610762959199,,,
3,SG_1,False,0.0106895601631737,,,
9,9,False,-0.0099608990305949,,,
46,46,False,0.0095511809436969,,,
0,0,False,0.0092995351505923,,,
27,27,False,-0.0090862372576803,,,
30,30,False,-0.0088768401484367,,,
15,15,False,0.0085836703350271,,,
38,SG_5,False,-0.00832879167624,,,
48,48,False,0.0072624826211142,,,
25,25,False,0.007154810612663,,,
35,35,False,0.0068970286968141,,,
10,10,False,-0.0067468094048682,,,
24,24,False,-0.0066079302273287,,,
40,SG_6,False,-0.0065644665655982,,,
16,16,False,-0.0064084399546333,,,
32,32,False,-0.0062102171872724,,,
31,31,False,-0.0061445591231978,,,
12,SG_2,False,-0.0060844334865049,,,
50,SG_9,False,0.0059565628085673,,,
4,4,False,-0.0058379667115832,,,
1,1,False,-0.0051082206936159,,,
17,17,False,0.0049051947367679,,,
2,2,False,0.0048387156115477,,,
49,49,False,-0.004281510706263,,,
8,8,False,0.0035485285118756,,,
45,45,False,-0.0031131980221957,,,
52,52,False,-0.002996232381572,,,
36,36,False,-0.0028309770156323,,,
51,51,False,0.0027293018991428,,,
42,42,False,0.0025160812831755,,,
28,28,False,0.0024459033605871,,,
21,21,False,-0.0023330549880785,,,
43,43,False,0.0023029672804594,,,
11,11,False,-0.0022592264489026,,,
34,SG_3,False,-0.0017987738585655,,,
5,5,False,-0.0003654401970476,,,
37,SG_4,False,0.0002657073789273,,,
14,14,False,-0.0001911036130644,,,
41,41,False,6.236499080883095e-05,,,
