k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0160712120969702,,,
36,36,False,-0.0130834200771383,,,
25,25,False,-0.0121676297089895,,,
30,30,False,-0.0118854521678496,,,
37,SG_4,False,0.0100760691233641,,,
7,7,False,-0.0090226510295391,,,
17,17,False,-0.0081990685355639,,,
29,29,False,-0.0081659526316027,,,
20,20,False,-0.0074154216541943,,,
0,0,False,-0.0072725667726305,,,
22,22,False,0.0060699721028966,,,
32,32,False,-0.0060317934150049,,,
14,14,False,0.0058937072903993,,,
33,33,False,0.0058576869686299,,,
51,51,False,-0.0055261691247833,,,
10,10,False,-0.0054581793079287,,,
3,SG_1,False,-0.0052176972643637,,,
1,1,False,0.0049575880992244,,,
45,45,False,-0.004952664661231,,,
41,41,False,0.0048141198921861,,,
46,46,False,0.0048114288197577,,,
44,SG_7,False,-0.004336101317888,,,
28,28,False,0.0040060307854783,,,
15,15,False,0.0039659402510516,,,
16,16,False,0.0039513439127084,,,
19,19,False,0.003724050994018,,,
50,SG_9,False,-0.0034517297480162,,,
9,9,False,-0.0031305361478792,,,
21,21,False,-0.0030295673086078,,,
2,2,False,0.0030014398043329,,,
27,27,False,0.002955704153951,,,
11,11,False,-0.0025678464087443,,,
49,49,False,-0.0021754316666487,,,
47,SG_8,False,-0.0019878356126566,,,
38,SG_5,False,-0.0019589796546987,,,
34,SG_3,False,-0.0017564149546124,,,
48,48,False,-0.0017198102703714,,,
26,26,False,-0.0017028664899123,,,
52,52,False,-0.0015407177143002,,,
12,SG_2,False,0.0013700586009035,,,
23,23,False,-0.0012592111980368,,,
35,35,False,0.0012581138934446,,,
43,43,False,0.0011388750267043,,,
42,42,False,0.001117849250177,,,
6,6,False,-0.0010770119985817,,,
39,39,False,0.0010709391192863,,,
31,31,False,-0.0009400095548905,,,
5,5,False,0.0007281821524988,,,
40,SG_6,False,0.0004351412699958,,,
24,24,False,-0.0003371046391861,,,
8,8,False,0.0003266228077042,,,
4,4,False,-0.0002937603124642,,,
13,13,False,-8.030869415650358e-05,,,
