k,name,in_iM,gene_weight,regulator,function,category
46,46,False,-0.0272779692128459,,,
38,SG_5,False,-0.0223181441174765,,,
14,14,False,-0.0216920771248761,,,
51,51,False,-0.021497019390888,,,
34,SG_3,False,0.0191832125976499,,,
27,27,False,0.0188511731985675,,,
48,48,False,0.0170428174537688,,,
11,11,False,0.0160430528133898,,,
33,33,False,-0.0158310553808872,,,
6,6,False,-0.0141416421016773,,,
45,45,False,-0.0132851948861114,,,
20,20,False,-0.0131495865094071,,,
47,SG_8,False,-0.0128869739815679,,,
52,52,False,0.0126830896853043,,,
43,43,False,0.0112857735985321,,,
18,18,False,0.0105652085120838,,,
12,SG_2,False,0.0104725148934819,,,
31,31,False,-0.0101347665572591,,,
0,0,False,-0.0091799493336215,,,
13,13,False,-0.0086706448530882,,,
3,SG_1,False,0.0084497291974437,,,
24,24,False,-0.0071711363251314,,,
2,2,False,0.007111473903971,,,
25,25,False,0.0070087842948955,,,
7,7,False,-0.0069037677018541,,,
30,30,False,-0.0064826664943608,,,
41,41,False,-0.0059381283752171,,,
4,4,False,-0.0058674575702773,,,
10,10,False,0.0044353417441434,,,
1,1,False,-0.0044259086532365,,,
29,29,False,-0.0042411089765572,,,
28,28,False,0.0040728916101006,,,
16,16,False,0.0039023912957138,,,
19,19,False,0.0035868433829379,,,
8,8,False,0.0030665529572144,,,
15,15,False,-0.0028625068506889,,,
36,36,False,-0.0027975660103723,,,
50,SG_9,False,-0.0027045829747919,,,
26,26,False,0.0025748390716951,,,
17,17,False,-0.0025030911324202,,,
44,SG_7,False,0.0020767736727226,,,
35,35,False,-0.0019952817107891,,,
39,39,False,-0.001865106285437,,,
32,32,False,-0.0014722954227964,,,
40,SG_6,False,0.0013184629754056,,,
5,5,False,-0.0011055402140389,,,
21,21,False,0.0010531888311007,,,
22,22,False,0.0007936749636795,,,
9,9,False,0.0007886000277073,,,
42,42,False,0.0007715651188171,,,
49,49,False,-0.0004893331946768,,,
37,SG_4,False,0.0004052797938741,,,
23,23,False,7.53650383265435e-05,,,
