k,name,in_iM,gene_weight,regulator,function,category
5,5,True,0.1140438575857614,,,
41,41,True,-0.0277803870503909,,,
13,13,False,0.0594057577743867,,,
44,SG_7,False,0.0550417376100887,,,
42,42,False,-0.038192003784193,,,
35,35,False,-0.0326668190572879,,,
52,52,False,0.0321726443486003,,,
18,18,False,0.0287308893866073,,,
51,51,False,-0.0266871379242473,,,
49,49,False,0.0257941420442895,,,
48,48,False,0.0243091101262006,,,
45,45,False,-0.0239720079310399,,,
15,15,False,0.0236567635381785,,,
37,SG_4,False,-0.0215755621179326,,,
12,SG_2,False,-0.0212012776382645,,,
14,14,False,0.0200655038672652,,,
3,SG_1,False,-0.0194979629418987,,,
4,4,False,-0.0188555645570834,,,
40,SG_6,False,-0.0177447978809066,,,
47,SG_8,False,0.0166018059316506,,,
2,2,False,0.0158313906009408,,,
11,11,False,-0.0142194990839113,,,
10,10,False,0.0135203793343088,,,
24,24,False,-0.0134272354055728,,,
1,1,False,0.012996469366323,,,
7,7,False,0.0123946551712902,,,
36,36,False,-0.0117107066295245,,,
16,16,False,-0.0107065431270952,,,
9,9,False,0.0103869717415895,,,
0,0,False,0.0096447941491699,,,
6,6,False,-0.0091574431507956,,,
28,28,False,-0.009087841677379,,,
31,31,False,-0.0089436372116865,,,
22,22,False,-0.008782934576746,,,
27,27,False,0.0086110100178703,,,
39,39,False,-0.0081961331332407,,,
26,26,False,-0.008073727775974,,,
30,30,False,0.007661143300853,,,
50,SG_9,False,-0.0069899700523362,,,
32,32,False,-0.0068780930437844,,,
43,43,False,0.00680780439101,,,
17,17,False,0.0049298718247246,,,
8,8,False,-0.0043187903233788,,,
29,29,False,-0.0033735760637973,,,
38,SG_5,False,-0.0032213539472308,,,
33,33,False,0.0022850821727649,,,
25,25,False,-0.0020512602423149,,,
23,23,False,0.0017597801576201,,,
20,20,False,-0.0017075868246694,,,
34,SG_3,False,-0.0014376403715974,,,
46,46,False,0.0013975376727853,,,
21,21,False,0.001226248820869,,,
19,19,False,0.0005346297436036,,,
