k,name,in_iM,gene_weight,regulator,function,category
49,49,True,0.2328128765019352,,,
15,15,True,-0.0546040300858611,,,
33,33,True,-0.0412436916553798,,,
44,SG_7,False,0.1166532314105314,,,
34,SG_3,False,0.1011355685706902,,,
12,SG_2,False,0.0585808905966348,,,
28,28,False,0.0499117923846198,,,
3,SG_1,False,-0.0468818527517892,,,
27,27,False,0.045354549624189,,,
11,11,False,-0.0417842809819572,,,
35,35,False,0.0406391471096164,,,
37,SG_4,False,0.0393929837349437,,,
40,SG_6,False,0.0377335777956765,,,
22,22,False,0.0356099191962661,,,
52,52,False,-0.0330764801599168,,,
17,17,False,-0.0281047775185122,,,
2,2,False,0.0272399729554861,,,
48,48,False,0.0238121020652557,,,
51,51,False,0.0231816371371253,,,
25,25,False,-0.0198518990093198,,,
39,39,False,-0.0188979719035948,,,
47,SG_8,False,-0.0186923658445458,,,
32,32,False,-0.0183614462326893,,,
38,SG_5,False,0.017545365090577,,,
18,18,False,-0.0170606908522796,,,
23,23,False,0.0167241212298604,,,
14,14,False,0.0162993473534991,,,
43,43,False,-0.0150148383236976,,,
46,46,False,-0.0141704145726079,,,
4,4,False,-0.0138267462156193,,,
0,0,False,-0.012692146388239,,,
5,5,False,-0.0119573841384836,,,
8,8,False,0.0115501479084427,,,
19,19,False,-0.0110964682299225,,,
42,42,False,-0.0109554710680031,,,
24,24,False,-0.0107733627343645,,,
50,SG_9,False,-0.0092989105969231,,,
31,31,False,0.0075680287419475,,,
36,36,False,-0.0070992836079647,,,
45,45,False,-0.0069802567311546,,,
20,20,False,0.0063152519076022,,,
29,29,False,-0.0061858719541827,,,
7,7,False,0.0060525820999916,,,
16,16,False,-0.0060141482473477,,,
41,41,False,-0.0058915281037641,,,
10,10,False,0.0055759965156495,,,
21,21,False,-0.0050517807317211,,,
13,13,False,-0.0034294298525763,,,
6,6,False,-0.0030413735173765,,,
1,1,False,-0.0027732229830555,,,
26,26,False,-0.0017324524363466,,,
30,30,False,-0.001289089041085,,,
9,9,False,-0.0011757384867309,,,
