k,name,in_iM,gene_weight,regulator,function,category
2,2,False,-0.0542867990783279,,,
43,43,False,0.0293090171281138,,,
20,20,False,-0.0223855332539607,,,
29,29,False,-0.0185452816322307,,,
51,51,False,0.0175928241860752,,,
9,9,False,-0.0170712752938691,,,
1,1,False,0.0157601504070315,,,
23,23,False,-0.0135209903666557,,,
19,19,False,-0.0128810876451669,,,
30,30,False,-0.0118989283100423,,,
27,27,False,0.011783637346015,,,
7,7,False,-0.0112092335752859,,,
31,31,False,0.010915112403171,,,
32,32,False,-0.0106965993272747,,,
10,10,False,-0.0102948050747399,,,
5,5,False,0.0097957593297161,,,
16,16,False,0.0097861326966041,,,
36,36,False,0.009359125236548,,,
41,41,False,-0.0092829102313325,,,
6,6,False,-0.0091675276604612,,,
47,SG_8,False,0.0091368461966747,,,
22,22,False,-0.0090290653937601,,,
34,SG_3,False,-0.0084535366580434,,,
50,SG_9,False,0.0075725058637617,,,
45,45,False,0.0068616536635609,,,
37,SG_4,False,0.005995491046196,,,
15,15,False,0.0059809846055402,,,
33,33,False,0.005600351077076,,,
17,17,False,-0.0055506456848923,,,
46,46,False,0.0054908151496454,,,
24,24,False,-0.0053508760921998,,,
42,42,False,-0.0050822348170551,,,
28,28,False,0.0042155634687574,,,
49,49,False,-0.0039883773821611,,,
35,35,False,0.0038764627421711,,,
48,48,False,0.0035731146931959,,,
21,21,False,-0.003194384757688,,,
13,13,False,0.003162408494173,,,
12,SG_2,False,0.0029861268454317,,,
18,18,False,-0.00268848266637,,,
40,SG_6,False,-0.002506115581685,,,
25,25,False,0.0018817997000033,,,
39,39,False,-0.0018741820714434,,,
4,4,False,-0.0018394953057064,,,
8,8,False,0.0016391008920933,,,
11,11,False,-0.0016267503852562,,,
26,26,False,0.0014247782930461,,,
3,SG_1,False,-0.0013666726031052,,,
44,SG_7,False,-0.0009891896776329,,,
0,0,False,0.0005613113041159,,,
52,52,False,0.0005074596300071,,,
38,SG_5,False,-0.0002649029734741,,,
14,14,False,0.0001262663741262,,,
