k,name,in_iM,gene_weight,regulator,function,category
52,52,False,0.020306603086564,,,
33,33,False,-0.0173378052912575,,,
39,39,False,-0.0172645681907011,,,
49,49,False,0.0141900388854465,,,
38,SG_5,False,-0.014015531216136,,,
42,42,False,0.0130087314194588,,,
7,7,False,0.0115076453188849,,,
43,43,False,0.0114044897475582,,,
46,46,False,-0.0110944780978286,,,
25,25,False,0.0106472507229931,,,
13,13,False,0.0105029028910137,,,
11,11,False,-0.0101836845725908,,,
20,20,False,-0.0093883845825121,,,
4,4,False,0.0080446017272955,,,
23,23,False,-0.00800835625663,,,
32,32,False,-0.0069505091455068,,,
19,19,False,-0.0065880620931669,,,
27,27,False,-0.0063808178546931,,,
50,SG_9,False,-0.0060284895538909,,,
30,30,False,-0.005977681704854,,,
28,28,False,0.0055396683433683,,,
22,22,False,-0.0055337732066546,,,
34,SG_3,False,-0.0052931229883012,,,
35,35,False,-0.0052112895198858,,,
48,48,False,0.0050166616245674,,,
41,41,False,-0.0048256826430966,,,
24,24,False,-0.0047846749314328,,,
51,51,False,0.0045369320391917,,,
6,6,False,-0.0043639628433445,,,
9,9,False,0.0040907998009014,,,
21,21,False,0.0033550138224883,,,
37,SG_4,False,-0.0033007962177275,,,
14,14,False,-0.0032942881602886,,,
10,10,False,-0.0030741510261084,,,
1,1,False,-0.0028481621594117,,,
5,5,False,-0.0025293177777918,,,
15,15,False,-0.0023759638245123,,,
17,17,False,-0.0022788100805473,,,
8,8,False,0.0022410071079651,,,
45,45,False,-0.0021883189896072,,,
47,SG_8,False,-0.0019363535345196,,,
26,26,False,0.0016428927365269,,,
36,36,False,-0.0015673466020013,,,
44,SG_7,False,-0.0013974402391332,,,
3,SG_1,False,0.0012742568273672,,,
18,18,False,0.0009617421415176,,,
16,16,False,-0.0008495358465237,,,
40,SG_6,False,-0.0008072528558906,,,
0,0,False,0.0005007499001939,,,
31,31,False,-0.0004756819494034,,,
2,2,False,0.0004230049333547,,,
29,29,False,-0.0004058321710393,,,
12,SG_2,False,2.1826482385273715e-05,,,
