k,name,in_iM,gene_weight,regulator,function,category
52,52,True,-0.0786939776670047,,,
46,46,False,-0.0467149745712937,,,
13,13,False,0.0422687048274429,,,
19,19,False,0.0342439309588787,,,
40,SG_6,False,-0.034168097889473,,,
14,14,False,-0.03302753963644,,,
47,SG_8,False,0.0320843757560313,,,
31,31,False,-0.0307928736138252,,,
43,43,False,-0.0282631444133067,,,
37,SG_4,False,-0.0232954880572653,,,
20,20,False,0.023157198093808,,,
42,42,False,-0.0214194200475013,,,
9,9,False,-0.0188218548820885,,,
38,SG_5,False,-0.0176380262869201,,,
33,33,False,0.0163888127154147,,,
25,25,False,-0.0154051253700873,,,
3,SG_1,False,0.0151386135594327,,,
30,30,False,0.0143218159013674,,,
50,SG_9,False,0.0137542075605331,,,
21,21,False,-0.0122581443869038,,,
34,SG_3,False,-0.0121256323004899,,,
1,1,False,-0.0119404269116988,,,
49,49,False,0.0114847066021755,,,
23,23,False,-0.010345035920101,,,
5,5,False,-0.0101505999855357,,,
27,27,False,0.0101130539401736,,,
6,6,False,0.0101034594592761,,,
12,SG_2,False,-0.0099628536399461,,,
22,22,False,0.0098680397439466,,,
4,4,False,-0.0093345022845528,,,
44,SG_7,False,-0.009306020374603,,,
28,28,False,-0.0092324565657949,,,
36,36,False,0.0082923089403783,,,
10,10,False,-0.0082020851209579,,,
15,15,False,0.0080460617711197,,,
41,41,False,0.0079702784495864,,,
32,32,False,0.0075055233169346,,,
7,7,False,0.0072526961709146,,,
0,0,False,0.0063079165956561,,,
18,18,False,0.0055718479559844,,,
51,51,False,-0.0053290750699075,,,
16,16,False,0.0031847393118766,,,
11,11,False,0.0031492046109667,,,
2,2,False,-0.0027047531644235,,,
48,48,False,0.0017873153254806,,,
29,29,False,0.0016648693939716,,,
45,45,False,0.0015844093746771,,,
26,26,False,0.0015604874479414,,,
17,17,False,-0.0013733376102995,,,
24,24,False,-0.0009843014804684,,,
8,8,False,0.0006644261471446,,,
35,35,False,0.0001866515533538,,,
39,39,False,-0.0001854058559088,,,
