k,name,in_iM,gene_weight,regulator,function,category
10,10,False,0.0183581132263283,,,
38,SG_5,False,-0.0176148267702469,,,
25,25,False,-0.0174670108091683,,,
23,23,False,0.0146199707534301,,,
7,7,False,0.0140248917312946,,,
28,28,False,-0.0139170857251079,,,
33,33,False,0.0138752409663873,,,
17,17,False,-0.0131325525228424,,,
22,22,False,0.0131175152859727,,,
20,20,False,-0.012975970052227,,,
24,24,False,-0.012688805995164,,,
48,48,False,0.0121160388949139,,,
18,18,False,-0.0116252338107126,,,
36,36,False,0.0112667225391363,,,
34,SG_3,False,0.0106615705782907,,,
26,26,False,-0.0098081811110289,,,
31,31,False,0.0094545775823736,,,
45,45,False,0.0089248530963954,,,
1,1,False,-0.0087939311429606,,,
30,30,False,-0.0083925034496252,,,
37,SG_4,False,-0.0083373927428185,,,
46,46,False,-0.0083362663346841,,,
4,4,False,-0.0072959317065762,,,
19,19,False,-0.0070927217170376,,,
5,5,False,-0.0064440068273982,,,
11,11,False,0.0055617919437689,,,
16,16,False,0.0054277423099313,,,
52,52,False,-0.0054146460895763,,,
50,SG_9,False,-0.0053286249548454,,,
40,SG_6,False,-0.0052850307767169,,,
51,51,False,-0.0049582745575548,,,
39,39,False,-0.0048684340087441,,,
43,43,False,0.0047620404971991,,,
8,8,False,-0.0045206737872432,,,
29,29,False,-0.0043969800366343,,,
0,0,False,-0.003417721083633,,,
32,32,False,0.0027557165720775,,,
35,35,False,0.0021091394091002,,,
47,SG_8,False,0.0020461048950578,,,
3,SG_1,False,-0.0019843924795981,,,
44,SG_7,False,0.0019752995154668,,,
14,14,False,-0.0019449481460844,,,
12,SG_2,False,0.0015038435174601,,,
41,41,False,-0.0013627392462868,,,
21,21,False,0.0012019236963359,,,
15,15,False,0.0010658865113572,,,
13,13,False,0.0009923517977093,,,
42,42,False,0.0009605251391545,,,
49,49,False,-0.0008894443738085,,,
27,27,False,0.0006170355651327,,,
9,9,False,0.0003285902852673,,,
6,6,False,0.0002282537654414,,,
2,2,False,0.0001566992091036,,,
