k,name,in_iM,gene_weight,regulator,function,category
17,17,True,0.0590724535124642,,,
0,0,True,-0.0457841982847233,,,
51,51,True,-0.0456799320446808,,,
46,46,False,-0.0515036424482464,,,
44,SG_7,False,0.0511909323324942,,,
20,20,False,0.0445321813584969,,,
34,SG_3,False,0.0382188262233257,,,
13,13,False,0.0352089700565126,,,
6,6,False,0.0333695319391538,,,
10,10,False,-0.0322377711604279,,,
42,42,False,-0.0290585780986696,,,
43,43,False,-0.0270252916933328,,,
5,5,False,-0.0265233149743811,,,
25,25,False,-0.0264077110396803,,,
37,SG_4,False,0.0250805730265048,,,
3,SG_1,False,-0.0220747271618091,,,
48,48,False,-0.021894691602444,,,
30,30,False,-0.0216353438505088,,,
14,14,False,-0.0214097786251301,,,
24,24,False,-0.0196524990415107,,,
7,7,False,0.0190852719836952,,,
49,49,False,0.0188262995296436,,,
4,4,False,-0.0152041873302265,,,
40,SG_6,False,-0.0151223751182327,,,
1,1,False,0.0148262677472657,,,
29,29,False,0.0115776228105597,,,
36,36,False,0.011391783455693,,,
26,26,False,0.0097509544669583,,,
39,39,False,0.0095074195526704,,,
18,18,False,0.0091370589258595,,,
47,SG_8,False,0.0087415322398569,,,
41,41,False,0.0077951553127525,,,
11,11,False,0.0073642760000996,,,
15,15,False,0.0064980861956986,,,
52,52,False,0.0064365671465416,,,
22,22,False,-0.0064119809425015,,,
2,2,False,0.0052624331264202,,,
28,28,False,0.0052236655500157,,,
31,31,False,0.0043250950803215,,,
8,8,False,-0.0034291931749778,,,
9,9,False,-0.0033176258679386,,,
23,23,False,0.0026736897839252,,,
27,27,False,0.0025788379662794,,,
12,SG_2,False,0.0023588580351782,,,
16,16,False,-0.0016480408483589,,,
45,45,False,0.0012150132436217,,,
50,SG_9,False,0.0011380207542743,,,
19,19,False,-0.0010317339744483,,,
33,33,False,0.0008151218164321,,,
38,SG_5,False,-0.0006158844509719,,,
35,35,False,0.0005934908851032,,,
32,32,False,-0.0005683504991417,,,
21,21,False,0.0001158587863728,,,
