k,name,in_iM,gene_weight,regulator,function,category
29,29,True,0.0558109861653965,,,
10,10,False,0.0291768306519651,,,
9,9,False,0.0266017594977551,,,
18,18,False,-0.0242149894269742,,,
20,20,False,0.0229301491500403,,,
26,26,False,-0.0214167151369561,,,
28,28,False,0.0203017132110774,,,
27,27,False,-0.0197233901090407,,,
41,41,False,0.016676078657915,,,
33,33,False,0.0159684788731992,,,
14,14,False,0.0152473365376312,,,
49,49,False,-0.0135158778339507,,,
45,45,False,-0.0117653883484086,,,
47,SG_8,False,0.0117273787603687,,,
40,SG_6,False,-0.011190005011231,,,
46,46,False,-0.0110223940750479,,,
36,36,False,-0.0109290733757094,,,
48,48,False,0.0108630162791109,,,
0,0,False,-0.0106526338875402,,,
31,31,False,-0.0103743817616007,,,
30,30,False,0.0103583807211722,,,
25,25,False,0.0100535068264698,,,
21,21,False,0.0099133779594988,,,
8,8,False,-0.0096260214519472,,,
7,7,False,-0.0094995295116378,,,
12,SG_2,False,-0.0083609521064517,,,
51,51,False,0.0081132347137845,,,
39,39,False,-0.0079037336444729,,,
32,32,False,-0.0076650129878214,,,
11,11,False,0.0076251722559534,,,
4,4,False,0.0075866606803329,,,
24,24,False,-0.0075300910009259,,,
1,1,False,0.0068020009186339,,,
22,22,False,0.0062607780013477,,,
50,SG_9,False,-0.0059153637498813,,,
23,23,False,-0.0053972168461603,,,
42,42,False,-0.0051012352101069,,,
5,5,False,-0.0048362533671817,,,
13,13,False,0.0047372792293555,,,
34,SG_3,False,-0.0047177583086224,,,
37,SG_4,False,-0.0043362853590717,,,
16,16,False,0.0042573906984138,,,
17,17,False,0.0031601980150002,,,
2,2,False,-0.0031023718262809,,,
38,SG_5,False,-0.0027860104578432,,,
19,19,False,-0.0027296701182268,,,
15,15,False,0.0027175227534346,,,
3,SG_1,False,-0.0023504955716642,,,
44,SG_7,False,-0.0017259017791616,,,
35,35,False,0.0014773619418487,,,
43,43,False,-0.0005827829124298,,,
6,6,False,0.0005671702467078,,,
52,52,False,-0.0004119398690711,,,
