k,name,in_iM,gene_weight,regulator,function,category
45,45,False,0.0492769065768297,,,
7,7,False,-0.0420029569078053,,,
43,43,False,-0.0294069822118825,,,
46,46,False,-0.0274284449711674,,,
11,11,False,-0.0243411788039005,,,
17,17,False,0.0229249105796476,,,
12,SG_2,False,0.0225486570118976,,,
40,SG_6,False,-0.0209290854865241,,,
41,41,False,0.0197409332578113,,,
22,22,False,0.0194396745598145,,,
50,SG_9,False,-0.0180925892601465,,,
6,6,False,0.0176424133345535,,,
31,31,False,-0.017092019273703,,,
26,26,False,0.0168751133274615,,,
18,18,False,0.0158286689845674,,,
15,15,False,0.0158082027966636,,,
35,35,False,0.0151899648649322,,,
1,1,False,-0.0145467779097259,,,
23,23,False,0.0113359106329722,,,
29,29,False,-0.010821717824407,,,
20,20,False,0.0102531840735972,,,
28,28,False,-0.0099193546837783,,,
5,5,False,0.0099056895102693,,,
48,48,False,0.0092819715100132,,,
25,25,False,-0.0084080610500748,,,
49,49,False,-0.0076770831517693,,,
24,24,False,-0.0075931602343936,,,
3,SG_1,False,-0.0069969289758535,,,
39,39,False,-0.0066703166020587,,,
44,SG_7,False,0.0060825270106186,,,
16,16,False,0.0054948528751473,,,
30,30,False,-0.0050776428606776,,,
34,SG_3,False,-0.0043765383919775,,,
32,32,False,-0.004066715382999,,,
51,51,False,0.0040435855639422,,,
27,27,False,0.0038478020467909,,,
37,SG_4,False,0.0037665441701795,,,
13,13,False,-0.0033642220518058,,,
0,0,False,0.0032327397580548,,,
10,10,False,0.0025990062001822,,,
21,21,False,-0.0018023051633076,,,
38,SG_5,False,-0.0017792955155917,,,
42,42,False,0.0015834650162806,,,
2,2,False,-0.0014130597795104,,,
36,36,False,-0.0011856959953594,,,
4,4,False,0.0010193361835016,,,
14,14,False,0.0009591415637858,,,
19,19,False,-0.0009238094346263,,,
33,33,False,-0.0008648144532965,,,
47,SG_8,False,-0.0006853877000437,,,
9,9,False,0.0003968517549347,,,
8,8,False,-0.0001413955276121,,,
52,52,False,-3.694295685616461e-05,,,
