k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0405896358073775,,,
15,15,False,-0.0239509732640699,,,
12,SG_2,False,-0.0160755525718227,,,
39,39,False,0.0149000655459924,,,
7,7,False,0.0131355444547772,,,
28,28,False,-0.0121205758447594,,,
14,14,False,0.0118875882364236,,,
42,42,False,0.0118486774768385,,,
1,1,False,-0.0117054900305673,,,
52,52,False,-0.011394741581773,,,
49,49,False,-0.0113000910039851,,,
36,36,False,-0.0112372204981585,,,
11,11,False,-0.0111230431616202,,,
19,19,False,0.011021178848316,,,
0,0,False,-0.0103183982941108,,,
29,29,False,0.0099298438912225,,,
33,33,False,0.0087887346182131,,,
51,51,False,0.0078243179844949,,,
20,20,False,-0.0078214688917756,,,
38,SG_5,False,-0.0075615721424386,,,
6,6,False,0.0075096517885216,,,
22,22,False,-0.0074777632559687,,,
50,SG_9,False,-0.0073850497313379,,,
30,30,False,0.0069503521831333,,,
47,SG_8,False,-0.0069165458903489,,,
3,SG_1,False,-0.0065089382212801,,,
37,SG_4,False,-0.0063574124889051,,,
41,41,False,0.0059741792596846,,,
48,48,False,-0.0058703301883413,,,
45,45,False,-0.0058656601204079,,,
43,43,False,0.0056242405496231,,,
8,8,False,-0.0056117451552075,,,
9,9,False,0.0053463973943244,,,
35,35,False,0.0051996163581828,,,
17,17,False,-0.0045102308443564,,,
26,26,False,0.0043724682033382,,,
13,13,False,-0.0041665576624367,,,
40,SG_6,False,0.0037333723697235,,,
44,SG_7,False,-0.0032086231405202,,,
2,2,False,0.0029065742389906,,,
10,10,False,-0.0027571432462117,,,
23,23,False,0.0027185911614406,,,
5,5,False,0.0024546039184094,,,
24,24,False,-0.0023566383330734,,,
34,SG_3,False,0.0022393273985112,,,
16,16,False,-0.0021965827415701,,,
4,4,False,-0.0019632783061185,,,
46,46,False,-0.0016601622084671,,,
27,27,False,-0.0012450722936986,,,
21,21,False,-0.0010793747402861,,,
31,31,False,0.0007658434109939,,,
25,25,False,0.000108906907904,,,
32,32,False,-5.651320129157157e-06,,,
