k,name,in_iM,gene_weight,regulator,function,category
28,28,False,0.0500452841596763,,,
19,19,False,0.034019676800048,,,
43,43,False,-0.0331077461208174,,,
38,SG_5,False,-0.0310681789163703,,,
51,51,False,-0.0277715167619643,,,
45,45,False,-0.0248202457034091,,,
30,30,False,-0.0233272830490851,,,
47,SG_8,False,-0.0224793390199269,,,
39,39,False,0.0223685083987894,,,
23,23,False,0.0222914598956385,,,
22,22,False,0.0214738642658811,,,
14,14,False,-0.0191869206065429,,,
15,15,False,-0.0188435657688564,,,
26,26,False,-0.0188155630201005,,,
17,17,False,0.0183694284634499,,,
4,4,False,0.0152155167903429,,,
36,36,False,0.0149344229921292,,,
48,48,False,-0.0141072324536955,,,
34,SG_3,False,-0.0134837922624157,,,
29,29,False,-0.0133648164708269,,,
40,SG_6,False,0.0132777569136219,,,
13,13,False,-0.0131179629316451,,,
7,7,False,-0.0128507109828849,,,
6,6,False,0.0123937860004043,,,
10,10,False,0.0108344035137335,,,
49,49,False,0.0106940632087594,,,
52,52,False,0.0101293724278854,,,
31,31,False,0.0101221168522471,,,
41,41,False,0.0097374617418151,,,
18,18,False,0.0095719062986643,,,
42,42,False,0.0085219241864101,,,
25,25,False,0.0079234461762788,,,
8,8,False,0.0073776159274357,,,
5,5,False,-0.0065699476533689,,,
9,9,False,-0.0063458025788166,,,
33,33,False,-0.0063109308260924,,,
20,20,False,0.0061535333325758,,,
35,35,False,0.0058905914356825,,,
16,16,False,-0.0057765392847512,,,
50,SG_9,False,0.0052673090301246,,,
46,46,False,0.0048635317166919,,,
0,0,False,-0.0047641237149999,,,
44,SG_7,False,-0.0046019739525217,,,
1,1,False,-0.0043509348342011,,,
2,2,False,-0.0036951478692077,,,
3,SG_1,False,0.0036291015049608,,,
12,SG_2,False,0.0031755051391468,,,
11,11,False,-0.0030897557281125,,,
27,27,False,0.0027087334136236,,,
21,21,False,-0.0021120440207646,,,
24,24,False,-0.0018937214372168,,,
32,32,False,0.0017629799147404,,,
37,SG_4,False,-0.0008714039007635,,,
